7.07,11.9,12.7
5.16,9.99,14.68
5.48,10.33,12.67
7.47,11.23,12.63
7.01,8.75,13.22
5.06,9.15,14.88
6.95,8.23,13.5
7.34,8.41,14.3
5.09,9.4,12.61
6.03,11.24,13.63
5.35,8.47,14.68
6.2,10.93,12.87
6.81,8.07,12.97
7.02,8.29,13.04
5.93,12.22,13.64
6.61,10.96,12.77
5.73,12.14,12.84
6.89,7.5,12.73
6.93,11.66,14.1
5.18,8.72,12.95
6.85,10.57,12.91
5.14,10.61,13.11
5.83,8.77,13.44
5.55,8.03,13.34
7.44,12.18,13.05
5.16,12.43,13.26
5.64,12.49,12.76
5.06,8.23,12.87
6.81,9.02,13.5
6.27,10.99,12.71
7.24,9.41,12.64
6.96,11.84,13.13
7.24,11.91,13.07
5.98,9.95,14.15
5.83,9.55,13.34
6.39,12.01,13.69
6.99,8.31,13.36
6.17,9.39,13.94
6.06,9.25,14.91
6.25,8.97,13.95
5.66,8.86,13.3
5.27,12.13,13.74
6.59,11.18,13.38
7.42,11.03,13.14
6.92,9.96,14.9
6.85,10.88,13
7.35,12.29,12.67
7.09,9.93,14.67
5.83,11.44,13.04
5.24,8.07,12.87
6.51,11.66,14.62
6.02,7.71,14.59
5.88,9.88,13.74
5.7,10.69,14.73
7.19,10.68,13.59
7.09,8.56,13.07
5.99,11.03,14.05
7.1,9.71,13.92
6.82,9.5,13.14
5.46,11.83,14.15
5.41,8.01,12.72
5.67,9.98,14.89
7.33,9.96,12.77
5.18,11.61,12.57
6.46,11.01,12.58
5.49,12.26,13.77
5.01,11.31,14.71
6.52,7.51,13.93
6.07,8.16,14.27
7.12,8.27,14.38
5.6,8.48,14.65
5.17,10.26,14.17
7.12,12.02,13.19
5.57,12.07,13.24
5.02,7.76,12.91
6.85,12.24,13.48
6.31,8.91,14.82
5.55,7.72,13.39
5.14,11.44,12.72
6.85,11.6,14.25
7.4,10.72,14.18
6.42,12.06,13.89
6.5,10.19,14.78
7.36,9.4,14.56
6.68,7.94,14.72
7.1,9.97,14.77
6.05,9.55,13.96
7.3,11.67,12.61
5.72,9.29,13.35
6.29,10.34,12.52
6.94,8.98,14.83
5.68,11.86,14.01
7.05,11.95,12.86
5.06,11.48,13.83
5.49,9.02,13.03
5.11,8.26,13.77
5.77,12.02,12.6
6.73,9.17,14.67
5.15,11.38,12.54
6.12,8.1,13.53
5.8,7.56,13.75
5.36,10.52,14.89
7.4,9.68,12.56
7.16,7.8,14.59
5.71,10.37,13.04
5.65,8.67,14.44
5.15,10.98,13.66
5.42,11.5,13.25
7.05,11.12,13.84
7.02,10.75,14.59
5.8,12.05,14.1
5.06,12.16,14.61
5.18,11.29,13.36
6.94,10.34,13.06
7.43,9.12,13.93
7.13,7.82,15
7.3,12.33,12.66
5.63,7.84,13.28
6.22,10.57,14.36
6.38,8.12,14.59
7.43,9.33,13.08
6.21,8.42,14.73
5.61,10.07,13.68
5.27,9.89,13.96
7.02,8.71,13.23
5.8,8.64,14.65
7.39,11.45,14.94
6.78,8.74,12.84
6.88,8.93,14.51
6.77,9.24,12.52
6.72,9.1,13.26
6.91,9.64,14.68
5.9,10.31,13.16
5.83,11.67,14.23
6.49,10.86,14.11
6.6,10.47,14.82
6.55,9.72,12.75
5.67,9.68,12.58
5.82,10.99,13.74
7.15,10.58,13.07
6.41,8.63,13.76
5.16,11.99,12.87
7.15,10.78,14.85
5.02,8.51,12.59
5.2,8.35,12.76
6.06,8.55,13.87
5.36,11.74,14.28
6.09,9.08,14.78
6.47,7.68,13.97
5.23,12.36,14
6.37,9.69,13.79
5.45,8.13,12.51
5.14,7.58,14.13
