5.64,10.03,14.17
7.43,12.24,13.51
5.97,10.77,12.66
6.4,10.16,14.53
6.21,8.04,13.93
6.22,11.27,14.12
5.93,9.25,14.96
6.46,8.29,14.11
7.01,11.37,13.77
5.32,7.57,12.93
6.56,7.65,14.61
6.74,8.16,13.26
7.01,10.6,13.52
5.64,11,14.83
7.41,8.05,14
6.94,10.13,14.93
5.72,10.75,13.04
6.36,8.1,12.98
5.67,10.86,13.07
5.05,9.81,13.09
5.1,10.28,12.71
6.83,8.9,12.74
6.32,7.98,14.38
6.2,9.2,13.17
5.84,8.77,13.76
5.58,7.7,14.36
6.14,9.95,12.62
5.17,8.44,14.61
5.43,9.96,14.35
5.04,11.3,12.63
5.63,7.52,13.82
5.89,8.48,13.95
6.79,9.03,14.75
7.22,9.86,13.96
6.99,8.58,12.58
7.22,9.48,13.51
5.27,12.48,14.06
5.75,8.69,14.91
5.85,10.78,14.87
7.48,8.26,13.29
6.68,9.9,13.94
7.17,12.22,13.34
5.46,8.94,14.8
5.22,7.99,14.41
7.32,10.2,14.75
6.15,12.11,14.44
6.95,9.26,12.9
6.76,8.35,14.66
6.6,11.73,12.74
5.97,8.74,12.72
5.54,10.57,14.6
7.44,11.33,14.58
6.3,11.61,14.48
5.25,9.7,13.3
6.95,11.95,14.86
6.65,10.53,14.12
6.32,8.32,13.03
6.92,8.16,13.96
5.24,10.14,13.08
5.46,8.39,14.2
7.33,10.13,13.31
7.09,9.84,14.18
6.65,11.86,13.74
5.77,12.42,14.12
5.66,10.31,14.05
6.66,11.62,14.46
6.24,9.29,14.63
5.58,7.71,14.57
7.29,9.73,14.42
5.88,8.34,13.71
5.22,11.52,13.6
6.89,9.46,13.29
6.93,8.34,14.9
6.54,8.76,14.72
5.31,9.52,14.73
5.05,8.18,12.73
5.58,8.3,13.91
5.85,7.72,13.26
5.92,12.2,13.29
6.56,10.63,13.88
6.29,11.38,14.78
5.18,12.1,13.46
5.71,12.15,13.9
6.57,7.76,13.24
6.01,8.35,14.36
6.57,10.23,14.15
6.87,11,13.65
6.19,11.44,13.41
5.35,9.72,13.26
7.17,10.21,13.27
5.36,9.06,13.59
6.4,12.3,13.4
6.58,10.53,14.27
6.08,11.44,14.03
7.2,7.78,13.23
6.1,9.5,13.13
6.33,7.94,14.7
6.34,12.36,13.3
5.7,8.4,13.56
6.55,11.27,13.2
6.36,10.35,13.76
6.77,11.49,13.89
6.41,12.3,14.76
5.1,11.09,13.69
5.63,10.78,12.56
6.59,10.64,12.82
6.88,11.66,14.51
5.28,8.66,13.67
6.35,8.96,14.75
7.03,9.62,14.34
7.27,10.07,12.8
7.11,12.21,13.8
6.38,12.06,13.49
5.92,9.66,13.38
5.81,12.49,13.64
5.15,8.49,12.71
6.9,10.03,12.69
5.06,8.84,14.38
5.63,10.44,14.31
5.43,10.5,14.72
5.94,8.79,14.85
6.34,10.79,13.4
5.57,10.92,14.68
6.27,9.46,14.54
5.93,11.66,13.31
6.36,8.51,13.34
7.24,9.02,14.85
6.3,12.33,13.72
5.3,9.45,14.77
6.67,7.72,13.02
6.29,8.65,13.88
5.33,10.44,14.4
7.47,12.38,14.11
5.87,8.14,14.66
7.09,8.07,13.73
5.46,7.69,12.72
5.27,7.99,12.62
6.41,7.59,14.37
7.15,10.18,13.1
7.17,7.98,14.63
6.82,8.32,14.12
6.08,11.83,14.79
5.53,10.65,13.4
5.27,10.05,13.28
6,8.25,14.61
5.55,8.1,14.15
7.48,7.97,12.97
5.35,12.43,14.2
5.44,7.81,13.16
6.89,9.3,13.15
5.37,9.07,14.5
6.79,10.9,12.59
5.98,9.98,13.74
