5.14,7.81,12.93
5.77,10.97,14.4
6.55,9.01,12.6
6.06,7.63,13.02
7.26,10.79,14.23
6.64,7.66,14.26
6.07,11.71,14.99
6.92,10.71,14.11
6.27,9.1,14.62
7.05,10.74,12.76
6.4,7.61,12.99
5.13,8.94,13.44
6.66,7.59,13.63
6.35,8.22,14.63
7.4,8.82,12.89
7.08,8.44,12.59
5.54,8.75,12.57
7.09,10.38,13.32
6.23,7.79,12.54
5.78,11.12,14.02
7.1,7.54,12.51
7.48,9.95,14.46
5.3,10.72,14.99
5.68,9.95,14.68
5.07,7.59,14.56
6.47,11.89,13.24
5.04,11.3,12.68
6.81,8.62,13.33
5.86,10.87,13.58
6.05,12.41,12.62
6.31,7.74,14.74
5.59,10.31,13.98
5.23,10.11,12.73
5.94,10.04,14.29
7.01,9.29,12.8
6.45,11.95,13.56
5.65,12.19,14.82
5.62,9.4,14.78
5.18,8.96,14.73
7.41,12.18,14.27
5.12,10.45,13.74
6.01,11.13,12.97
7.04,10.95,12.74
5.88,7.59,12.54
7.41,10.91,13.36
6.53,11.41,14.16
6.22,7.79,14.63
6.28,11.3,14.29
5.13,12.03,12.6
6.75,7.92,14.75
5.73,7.9,12.63
6.09,10.66,14.34
6.27,10.05,13.56
7.25,11.74,13.11
5.02,10.66,12.69
7.22,8.31,12.59
5.79,10.91,14.36
7.21,8.57,12.74
6.62,8.21,13.39
6.21,11.9,13.25
6.38,9.64,13.86
7.13,9.14,14.53
6.57,8.87,12.57
5.61,10.39,13.61
6.25,9.84,13.77
5.37,10.43,12.53
6.8,9.54,13.28
5.2,9.82,14.32
7.13,9.82,13.25
6.13,8.35,12.68
6.02,9.13,12.92
7.09,10.51,14.79
5.66,8.22,14.5
6.35,9.17,14.16
7.35,10.64,13.23
7.22,9.11,14.67
7.45,7.73,14.34
5.67,11.09,12.93
6.81,8.48,12.63
6,12.16,14.53
5.11,10.42,13.13
6.55,11.81,13.19
7.23,10.17,12.57
5.68,12.29,12.54
6.42,10.05,12.67
6.41,12.47,14.82
7.47,7.75,14.57
6.58,10.34,14.17
6.51,10.76,12.91
6.13,11.42,14.32
5.6,10.4,14.99
6.41,8.2,14.98
5.13,10.91,13.71
6.01,9.93,14.41
6.69,11.7,12.91
6.16,11.79,13.77
6.64,8.89,13.77
7.22,10.42,14.12
6.13,8.95,12.52
6.96,7.55,13.56
7.14,7.62,14
7.38,8.54,13.54
6.33,10.21,14.32
5.49,12.02,14.83
6.36,10.88,13.95
5.17,7.8,12.65
5.12,12.22,14.51
7.29,10.75,14.35
6.86,10.77,14.24
5.26,11.06,12.78
6.21,7.82,13.22
6.22,11.91,13.39
7.25,10.66,14.02
6.06,9.84,14.37
7.35,10.42,14.55
7.4,10.07,13.91
6.44,8.06,12.55
6.46,9.6,14.59
5.02,10.03,14.59
6.17,10.03,14.36
5.71,9.28,13.54
6.31,9.4,14.63
7.36,12.36,13.27
6.44,8.56,13.68
6.44,9.7,13.06
6.55,8.94,12.89
6.61,10.94,13.92
6.82,9.05,14.35
5.89,7.73,13.11
7.19,11.69,13.98
7.28,7.56,13.55
6.21,7.6,13.84
5.46,9.39,14.43
5.07,10.91,12.57
5.48,8.83,14.52
7.31,9.64,13.95
7.08,12.39,14.85
7.35,7.66,13.24
6.34,8.79,12.54
6.36,9.13,14.45
5.13,9.78,12.51
5.59,10.27,12.63
7.2,9.81,12.69
6.06,11.99,12.99
5.07,8.18,12.76
6.21,8.75,14.97
7.21,11.52,13.9
5.33,9.8,14.03
6.23,9.35,14.02
7.26,8.15,12.59
6.96,7.91,13.1
5.3,11.71,12.93
5.11,11.9,14.21
6.95,8.36,13.25
5.15,11.73,14.85
6.83,10.61,13.12
5.49,7.5,13.82
