6.61,9.42,14.99
5.88,8.58,14.07
5.77,8.8,13.78
7.24,9.99,14.74
6.52,11.18,12.88
5.91,11.83,13.71
7.45,11.58,14.85
7.07,11.68,12.74
5.03,10.03,12.87
6.22,10.75,13.79
6.92,11.61,13.39
6.45,10.81,12.64
6.22,10.26,13.64
5.97,10.47,14.67
6.6,12.33,12.98
6.67,8.7,13.8
5.22,7.99,13.83
5.71,10.09,13.91
7.38,8.47,14.03
6.25,10.71,13.98
7.09,9.33,13.95
6.48,12.02,13.77
5.71,10.57,12.73
6.41,9.02,14.53
5.78,11,13.95
5.89,10.22,14.31
5.94,9.09,12.82
5.84,8.38,13.65
6.63,12.33,13.32
6,8.85,14.84
5.64,10.37,13.65
6.49,11.04,13.84
6.66,10,14.76
7.38,11.95,14.43
6.58,7.89,14.26
5.76,10.63,12.68
6.69,10.61,14.72
6.39,8.28,14.76
7.16,9.17,14.11
5.44,8.3,13.72
7.09,9.62,13.47
6.46,8.11,12.51
5.24,10.47,14.22
6.3,10.5,14.99
7.32,11.2,14.52
5.86,8.16,14.43
7.48,12.21,13.64
5.14,11.94,13.57
7.07,10.95,14.82
5.17,8.57,14.46
6.89,10.83,14.56
7.33,11.02,14.24
5.99,12.08,14.29
6.52,12.4,14.36
6.2,7.7,13.33
5.57,10.26,14.67
5.08,9.59,14.01
5.67,8.48,14.01
6.36,11.06,13.09
7.16,8.34,12.72
5.16,11.78,12.91
7.38,9.09,14.62
6.33,9.23,12.58
5.43,11.02,13.88
5.9,7.81,13.2
5.46,9.07,12.69
5.11,9.29,12.81
6.2,9.05,14.16
5.41,11.33,12.88
5.27,9.1,14.04
7.25,7.97,14.46
7.21,11.97,12.84
6.89,10.29,12.93
5,8.01,14.23
5.86,8.03,14.73
6.74,10.58,14.22
7.28,9.89,14.25
6.28,10.82,12.91
5.75,8.88,13.71
6.03,9.43,14.17
6.2,10.41,13.02
5.64,9.45,13.26
5.19,8.19,13.4
6.39,7.5,12.8
5.52,11.71,14.26
5.15,7.74,13.63
6.34,8.6,13.44
6.5,10.07,12.74
6.5,7.59,13.75
5.37,7.58,14.22
5.7,10,12.63
6.84,7.61,12.9
5,7.56,14.3
6.85,8.15,14.6
5.59,11.08,13.71
5.46,10.63,13.72
6.78,10.74,13.8
5.37,9.37,13.84
5.39,9.7,14.55
6.18,9.62,13.27
7.1,9.29,13.23
7.03,10.59,13.5
5.1,9.27,13.08
7.46,10.33,13.52
7.1,10.78,12.63
5.35,8.15,13.77
5.87,8.84,12.87
7.16,11.1,14.1
5.51,10.72,14.5
6.69,9.64,13.09
6.63,10.21,12.62
7.39,11.53,14.91
7.27,9.08,13.87
6.16,8.45,14.05
6.41,10.27,13.92
5.54,9.04,14.68
5.13,9.47,14.02
7.35,12.33,12.76
6.79,12.29,13.54
7.06,8.48,13.21
5.95,9.41,14.3
5.37,7.91,14.57
6.31,7.89,13.95
5.24,8.98,14.17
5.19,8.79,14.73
5.98,9.37,13.54
6.48,11.94,14.47
5.86,10.76,13.55
5.74,8.06,12.75
5.79,8.74,13.53
6.87,10.55,13.69
6,9.6,12.57
6.41,9.71,14.45
5.59,8.77,12.72
6.18,9.12,14.41
7.43,11.47,12.71
6.94,7.92,13.36
6.8,11.02,14.54
6.6,10.82,13.33
6.79,11.49,13.53
6.29,10.86,13.61
5.41,11.57,14.19
6.19,8.66,13.87
6.12,9.11,13.5
6.69,12.29,12.55
6.23,11.78,14.88
5.93,11.95,13.39
5.25,8.06,12.86
5.63,7.57,13.54
6.39,9.1,14.88
7.4,9.27,12.82
7.48,8.24,14.32
5.57,9.21,13.47
6.23,11.12,13.1
5.44,8.57,14.82
