6.42,11.77,12.8
5.31,12.06,14.25
6.11,11.4,14.48
6.01,12.08,13.09
5.5,10.49,12.5
6.19,9.83,13.75
6.27,10.67,13.2
6.33,9.61,13.82
6.12,11.37,14.17
6.02,10.51,14.8
6.04,11.98,13.32
6.26,12.2,14.69
7.11,8.81,14.14
6.16,10.49,12.99
6.76,8.9,14.04
5.8,8.4,13.87
7.36,11.86,14.49
5.87,12.06,14.22
7.47,10.27,14.41
6.14,11.75,14.81
7.24,12.46,14.88
5.41,9.55,12.76
6.53,12.2,12.67
5.27,9.08,13.16
7.27,10.66,14.64
6.48,9.01,13.6
6.06,8.77,12.83
5.96,9.12,14.41
5.57,8.72,14.37
5.68,11.22,13.27
6.59,9.9,12.82
6.72,9.7,12.74
5.88,9.43,12.81
5.63,12,14.06
5.44,8.15,12.97
6.93,11.28,14.97
7.3,11.82,14.97
7.17,11.4,14.48
5.4,9.56,14.76
5.19,10.27,14.63
7.36,9.53,13.38
5.09,9.57,14.44
6.44,10.28,13.19
6.48,7.99,15
5.97,11.82,12.57
7.16,8.77,13.84
6.4,8.46,13.42
5.91,10.95,14.52
6.18,11.6,14.58
6.97,11.37,13.48
7.41,12.01,13.7
5.09,10.72,13.27
5.98,9.22,13.03
6.34,8.16,14.41
5.56,11.55,13.24
5.51,11.69,13.69
7.12,7.91,14.72
6.74,8.35,12.77
5.86,8.01,13.42
5.43,8.15,14.06
5.3,8.25,14.58
6.43,10.93,13.71
6.19,11.45,13.88
5.44,8.68,12.8
6.58,12.11,12.57
5.31,11.64,13.71
7.33,9.81,13.35
7.21,11.79,14.09
6.41,9.19,14.39
7.09,12.19,12.88
7.15,9.32,14.78
5.8,11.36,14.85
5.96,10.85,14.01
5.66,11.19,13.51
6.36,7.97,12.84
7.45,11.54,13.66
6.6,10.35,14.44
6.15,12.38,13.25
6.6,8.35,13.42
7.2,7.95,12.64
5.71,11.22,13.33
7.33,11.73,14.14
5.93,7.52,14.73
5.82,12.15,14.58
5.56,8.22,14.35
6.82,11.38,13.99
6.81,7.81,15
5.33,7.79,13.85
5.94,8.09,14.73
6.23,9.3,14.42
6.25,9.98,12.85
6.69,9.69,13.41
6.71,8.45,12.94
5,8.2,12.84
6.64,9.19,13.44
6.97,7.96,14.4
6.09,11.77,12.75
6.1,12.19,14.83
6.72,7.89,13.86
6.6,9.76,14.76
5.74,11.72,13.09
6.36,8.41,14.52
6.61,9.71,14.96
6.42,12.37,14.97
6.04,9.14,13.21
6.27,10.4,14
5.12,12.36,13.19
7.38,12.13,14.58
6.2,11.49,13.24
7.37,7.55,13.44
5.73,10.41,13.36
5.25,12.37,12.85
6.38,8.23,12.7
6.71,10.2,14.84
5.11,11.12,13.85
5.25,8.01,14.88
5.2,12.18,13.66
5.99,7.52,14.16
7.45,12,13.53
5.69,10.96,13.82
6.93,8.47,14.9
7.28,12.05,14.5
7.34,8.07,12.91
5.9,10.73,13
6.74,8,14.54
5.99,11.21,13.77
7.15,7.75,13.84
5.08,11.15,13.85
6.1,12.06,13.5
5.82,11.34,14.8
6.38,11.25,13.2
7.42,12.26,13.9
6.26,12.43,13.04
7.27,9.87,13.38
5.47,12.11,13.41
7.34,11.27,12.8
6.57,8.56,13.78
5.83,9,14.48
5.2,8.84,13.11
6.44,10.71,12.6
5.75,7.91,13.31
6.82,11.93,12.67
6.72,11.93,13.82
6.69,10.37,12.79
7.26,12.33,13.56
6.06,8.57,14.61
6.47,7.96,13.55
7.19,11.45,13.07
7.21,12.42,13.98
5.87,10,14.94
6.01,10.74,14.12
5.93,11.71,14.96
7.48,8.55,14.31
