5.51,9.65,14.64
7.21,12.34,14.83
5.27,8.22,13.77
5.63,7.85,14.06
6.91,7.86,12.86
7.27,8.83,12.9
6.6,8.35,13.89
6.51,10.35,14.15
6.64,10.85,13.13
7.25,10.29,14.95
6.26,8.47,14.49
5.33,9.01,13.72
6.95,11.11,12.62
7.32,8.68,14.82
5.76,8.22,13.12
6.57,10.51,14.97
5.71,7.53,14.93
5.71,8.73,13.1
6.36,10.7,14.34
6.33,12.09,14.19
5.57,11.25,14.17
6.16,9.35,12.52
6.82,9.37,14.68
5.63,7.88,14.32
7.07,12.43,14.74
5.97,10.41,14.14
5.52,10.87,14.85
6.79,11.52,14.08
5.06,10.11,14.71
5.76,9.25,13.47
7.08,10.65,13.17
5.55,7.61,13.37
6.76,8.17,14.42
5.4,10.13,14.74
5.54,11.2,14.58
5.25,10.59,12.71
7.05,12.14,13.55
7.14,9.98,14.67
7.02,11.29,12.86
5.4,11.24,13.02
7.43,10.54,13.8
7.22,11.06,12.86
7.14,9.88,12.79
6.07,7.53,14.57
5.86,7.75,12.62
6.23,12.44,14.95
5.12,9.74,14.41
6.44,7.78,13.21
6.25,7.97,13.34
5.1,9.94,14.71
5.14,8.61,13.01
5.29,8.03,13.32
7.47,12.29,14.94
7.21,10.46,14.64
6.55,10.17,12.74
7.38,9.42,13.76
5.91,11.84,12.56
5.69,10.72,13.79
6.09,9.84,12.84
5.2,9.17,14.18
7.46,7.97,13.02
7.26,7.93,13.25
5.43,10.71,12.96
6.17,8.35,12.69
6.39,7.69,13.8
7.28,12.16,12.68
6.56,9.03,13.07
5.52,9.05,14.51
5.38,9.7,14.42
6.49,9.73,14.54
5.36,8.29,14.04
5.34,8.74,13.02
6.39,10.25,12.78
5.35,7.84,13.44
7.27,9.49,13.22
7.32,11.62,13.02
5.73,10.71,13.16
6.14,7.8,13.68
6.96,8.41,13.6
5.04,9.85,14.01
6.52,10.44,14.52
7.26,7.99,14.11
6.93,10.69,13.3
6.7,11.54,14.22
7.43,10.5,14.9
6.33,8.39,13.14
5.98,8.53,13.85
6.16,9.99,13.04
6.79,10.22,14.61
6.64,8.82,13.82
5.08,10.79,12.71
5.71,7.8,12.91
7.34,7.85,14.92
6.54,8.98,14.9
6.97,9.61,13.26
6.63,9.36,13.79
5.62,8.79,14.18
6.45,9.72,14.56
7.42,8.41,13.79
6.29,10.46,14.65
6.69,7.62,12.91
7.11,10.38,12.54
6.42,10.63,14.56
6.65,8.65,13.45
6.33,9.38,13.8
7.28,7.79,12.96
5.8,11.08,12.72
6.05,11.09,14.12
5.8,9.92,12.94
6.55,11.53,13.76
5.98,10.02,14.76
6.21,11.23,14.31
5.2,10.64,14.18
5.97,11.61,13.72
5.65,10.67,13.88
5.43,7.86,12.68
7.06,9.6,13.62
5.22,11.44,12.97
5.09,11.07,13.22
6.68,10.95,14.15
6.65,11.09,13.01
7.35,10.68,13.33
5.5,10.69,13.46
5.09,9.53,13.08
6.27,7.64,13.4
6.94,9.55,12.5
6.76,10.95,12.82
5.95,11.25,12.83
5.3,10.89,14.72
6.23,8.97,13.43
5.36,11.97,13.07
5.44,9.37,14.14
6.81,7.88,13.88
6.33,11.21,13.15
5.48,9.04,12.99
7.07,9.21,14.46
5.6,11.18,12.5
7.09,11.75,14.07
5.37,7.66,14.63
6.66,7.95,14.62
6.78,11.91,13.62
5.14,10.41,14.78
6.79,10.81,13.64
5.3,10.49,12.88
6.47,9.33,14.99
7.16,7.65,14.84
7.15,11.86,13.01
6.04,10.38,13.77
7.43,10.04,14.79
7.38,11.49,13.89
6.46,8.73,12.63
6.72,9.44,13.46
6.43,11.19,13.87
