6.4,11.64,12.51
6.97,11.86,14.23
7.02,12.3,14.88
6.15,10.32,13.29
7.07,12.17,13.5
6.45,7.68,12.83
6.62,8.35,14.37
6.43,9.05,14.41
6.29,9.13,14.42
5.06,12.25,13.76
6.31,8.81,13.63
5.17,11.56,13.56
7.22,8.24,12.75
6.97,10.89,14.12
5.97,9.37,13.06
5.86,8.59,12.94
5.07,9.79,13.29
7.41,10.05,12.8
6.87,12.23,12.52
6.32,9.23,13.4
5.3,7.95,14.33
5.94,8.64,14.68
6.2,7.75,12.57
5.52,10.16,13.6
7.33,10.17,13.4
6.53,8.28,14.45
6.94,11.36,14.24
7.47,12.4,12.78
7.49,9.4,14.21
7.47,8.99,13.42
6.64,8.48,12.53
5.02,8.37,12.98
5.71,8.81,14.84
5.45,11.12,13.39
6.32,11.85,14.11
5.56,11.28,13.28
5.04,8.69,13.69
5.31,11.55,14.75
6.98,9.56,13.96
5.25,12.48,14.54
6.02,10.77,13.75
6.2,8.09,14.28
5.21,7.98,14.9
7.33,11.76,13.46
6.46,10.04,14.02
6.04,8.67,14.79
6.87,8.38,13.11
5.02,9.71,13.78
7.28,8.64,14.3
7.4,11.79,12.69
5.78,12.19,14.34
6.88,11.93,12.83
6.27,11.86,14.47
7.43,8.77,13.52
6.05,8.71,13.95
7.35,10.36,12.66
5.62,9.78,12.76
5.12,7.95,13.25
7.38,10.71,14.1
7.45,9.11,14.33
7.12,8.69,12.64
6.66,9.12,14.09
6.52,9.24,12.92
5.29,11.8,13.32
6.83,9.11,13.48
6.82,10.83,13.87
7.04,8.56,12.52
6.76,8.82,13.04
6.5,11.39,14.02
6.86,7.63,12.82
5.72,10.11,12.61
6.73,11.1,14.85
7.36,11.53,13.59
5.73,12.24,14.76
6.83,8.29,13.69
6.62,8.24,13.4
5.18,9.34,13.94
5.85,9.66,13.62
6.12,8.75,12.57
6.98,8.72,14.49
6.86,9.4,14.26
5.31,10.12,13.89
5.24,12.45,13.22
5.86,8.37,14.69
5.46,8.04,14.51
5.29,11.83,13.61
7.31,9.82,14.96
5.52,9.13,13.74
6.85,7.92,13.05
5.69,10.61,13.87
7.03,8.41,14.01
5.88,10.47,14.06
5.44,9.25,12.58
7.38,7.86,14.42
5.21,9.71,14.1
6.88,7.79,12.65
7.06,10.31,14.9
5.35,9.48,14.46
5.6,11.65,12.96
5.45,8.01,12.83
6.04,12.47,13.78
6.59,11.26,14.77
5.88,12.1,14.74
6.62,10.87,13.38
7.1,11.03,14.33
5.06,9.24,12.93
6.25,11.92,13.13
6.07,12.43,13.19
6.82,12.09,13.38
5.26,10.81,14.78
5.97,11.61,13.64
6.14,7.79,14.92
7.01,10.91,13.27
6.3,11.58,13.11
6.07,9.63,13.84
7.26,11.01,13.8
6.69,10.45,14.97
6.96,8.85,12.89
6.79,8.91,14.24
5.57,9.94,13.95
6.23,8.92,14.78
7.09,7.79,13.18
6.25,9.53,13.15
5.93,8.89,14.38
5.58,11.6,12.76
7.2,9.27,13.02
6.15,10.85,14.2
5.79,7.69,14.41
7.27,10.62,14.05
5.56,8.6,14.52
5.5,7.59,13.88
5.62,11.4,12.51
5.71,8.18,12.57
5.12,11.4,14.21
5.24,7.88,12.6
5.53,9.4,13.27
5.1,11.16,13.58
6.05,8.83,12.52
5.02,10.97,12.6
6.18,11.85,13.71
6.49,11.12,14.54
6.92,9.6,13.56
5.14,8.54,14.42
5.73,7.57,12.76
5.92,8.87,13.04
5.5,9.38,14.75
5.05,8.72,14.82
6.21,11.26,14.11
6.93,11.77,14.09
6.74,11.32,13.7
5.33,8.69,14.54
6.69,7.5,14.14
5.55,10.9,13.17
5.92,8.94,13.21
