5.56,10.23,12.5
7.01,11.85,12.87
7.39,10.5,13.01
7.39,9.82,13.68
6.63,8.22,12.92
6.92,11.56,14.83
5.53,9.73,14.98
5.48,11.96,13.78
5.03,9.4,14.24
5.45,9.43,14.3
6.83,10.28,13.82
5.76,11.39,13.04
7.17,8.21,13.09
6.65,8.36,13.56
5.44,10.67,13.94
6.79,8.6,14.59
5.83,8.08,12.68
5.19,9.61,14.3
5.67,10.23,14.97
6.26,9.37,14.34
7.08,8.43,13.52
7.14,9.8,12.83
6.75,11.73,14.12
5.88,7.7,12.88
5.59,11.28,14.96
5.18,9,13.07
6.45,8.99,13.6
5.32,8.01,13.16
7.34,10.11,14.21
5.27,8.89,14.93
5.27,8.59,14.28
6.89,11.79,14.52
6.43,8.4,13.96
6.34,10.31,14.08
7.38,9.52,14.59
7.06,9.25,13.75
7.37,10.1,13.45
6.26,9.66,13.18
6.39,10.76,12.88
7.11,9.65,13.71
6.62,10.91,14.38
5.04,7.77,12.59
5.71,9.68,14.73
6.85,10.28,14.19
6.93,12.44,13.03
5.05,8.74,13.68
5.12,8.68,13.45
7.1,10.75,12.65
5.3,8.25,13.53
6.47,9.59,14.17
7.41,10.81,13.87
6.99,10.06,14.24
5.26,12.28,12.58
7.23,10.62,14.09
7.24,9.73,13.73
6.29,11.49,14.41
5.7,11.92,14.03
6.14,9.77,14.41
5.08,10.92,13.52
5.56,10.04,12.82
5.79,12.13,12.76
5.96,10.01,13.13
5.42,12.46,13.21
5.61,10.93,13.96
5.72,11.74,14.89
6.13,9.21,12.54
6.61,8.91,14.54
7.34,9.51,12.5
6.28,12.16,12.74
5.5,11.27,14.46
7.39,10.1,13.96
6.58,10.41,13.01
6.68,9.03,14.72
7.24,12.48,14.13
5.78,11.97,13.69
5.05,11.14,14.85
5.21,9.19,13.24
6.9,8.36,14.02
6.44,11.96,13.56
6.08,7.84,12.91
6.08,8.52,13.49
5.31,11.5,14.26
6.87,9.36,13.87
6.85,10.38,14.28
6.71,7.73,12.68
6.03,11.8,13.78
5.84,9.95,14.87
7.3,9.13,14.91
5.49,8.22,14.99
7.08,9.21,13.8
5.86,11.43,14.77
6.03,7.77,13.13
6.9,7.52,12.95
6.58,9.25,14.07
5.3,11.7,13.87
6.73,11.97,12.53
7.39,8.65,14.81
7.4,11.94,12.74
6.82,10.6,14.79
5.06,8.51,13.45
7.25,8.67,14.95
7.16,11.04,13.36
6.13,9.92,12.82
5.27,9.54,13.4
5.57,10.11,13.31
6.77,10.67,13.71
6.69,11.95,12.67
6.47,11.9,14.81
7.44,10.97,12.69
5.34,10.79,13
5.6,10.89,14.69
6.04,10.69,14.4
6.28,9.11,14.29
5.91,9.53,13.39
7.17,9.85,14.87
6.28,7.79,13.75
7.24,10.34,13.8
5.92,8.76,14.66
5.92,8.38,12.5
6.3,12.21,13.32
5.77,9.35,13.09
7.31,8.38,13.66
5.8,10.5,13.78
6.58,10.98,14.41
6.28,8.68,13.02
5.46,8.57,14.78
5.04,9.46,12.7
6.62,9.12,12.88
5.37,9.97,12.95
6.59,10.23,14.52
7.26,11.14,14.1
6.35,10.4,14.33
7.15,9.1,13.1
6.84,9.54,14.55
7.22,10.15,13.66
7.14,11.68,13.81
5.9,10.15,12.85
6.47,9.12,13.87
5.68,7.79,13.91
5.77,12.37,13.93
5.9,12.34,13.02
6.12,7.98,14.69
6.64,12.1,14.78
5.98,8.31,14.77
5.16,10.98,13.42
6.31,11.94,13.59
6.84,11.41,14.89
6.03,9.07,14.72
6.05,10.43,14.36
6.14,11.19,13.56
5.21,11.13,14.27
5.35,11.8,13.45
6.54,12.42,13.77
5.29,12.08,13.63
5.21,11.42,13.5
