5.58,10.34,14.77
6.31,11.83,13.9
6.64,8.25,13.59
5.11,8.65,12.97
7.21,8.93,13.06
6.19,11.17,14.68
7.27,7.59,13.56
5.7,9.98,14.76
5.18,10.68,14.24
5.95,11.76,12.89
5.03,11.13,12.56
5.64,8.92,14.82
5.22,11.65,12.52
6.87,9.75,14.18
6.51,9.64,14.81
7.3,8.33,13.76
6.09,11.65,14.92
5.27,8.25,13.67
5.74,10.48,14.03
7.48,9.3,14.82
5.75,8.39,12.66
5.5,10.28,13.28
6.28,9.56,13
7.3,7.69,13.41
5.13,10.27,13.94
6.01,10.83,12.8
6.42,9.06,12.53
7.2,10.87,14.54
5.31,7.83,12.72
5.46,9,14.44
6.8,7.61,14.03
6.12,10.27,13.11
5.56,11.04,12.71
6.46,11.76,13.31
7.12,11.93,12.85
6.76,12.06,14.57
6.26,11.11,14.68
6.19,8.16,13.26
5.99,10.71,14.96
5.79,12.19,12.83
5.72,8.11,13.54
6.51,11.92,14.22
7.1,7.83,13.52
7.17,9.95,13.39
5.94,12.02,14.66
5.31,8.13,12.84
6.07,9.95,12.77
7.23,9.33,13.51
5.73,9.14,12.63
5.2,10.73,12.54
5.15,9.33,12.94
5.79,11.82,13.92
6.76,10.97,14.34
7.08,8.31,12.72
6.39,10.65,14.28
6.14,11.8,13.21
6.29,7.71,13.53
6.47,8.64,14.19
6.98,11.92,12.93
5.8,11.06,12.99
6.72,8.93,13.2
5.53,12.3,14.64
5.26,11.13,12.55
6.85,11.94,14.69
5.1,8.38,12.88
5.71,12.21,14.98
7.06,9.49,13.9
5.49,8.04,13.89
6.89,8.12,13.49
5.56,8.62,15
6.33,11.6,13.7
5.87,12.35,13.61
6.94,9.01,14.41
7.43,10.9,13.2
6.84,8.46,12.95
7.12,9.93,12.56
5.51,8.6,14.69
7,11.13,13.3
6.16,10.2,13.7
5.55,10.88,14.72
5.56,7.86,14.52
6.28,10.49,14.48
5.39,10.38,14.9
6.79,10.22,12.93
6.12,12.36,13.02
6.7,8.49,14.38
7.35,10.11,14.96
5.76,11.3,14.47
5.94,12.18,13.45
6.85,10.84,13.53
6.32,7.69,12.84
6.72,10.13,13.84
7.19,10,13.82
5.31,8.37,13.03
7.21,11.74,13.94
6.39,10.07,14.13
6.92,12.07,13.77
5.71,9.68,13.11
6.65,10.44,13.92
7.12,11.82,13.16
5.05,9.03,13.23
5.5,10.89,13.77
6.8,9.09,14.89
7.39,8.32,12.55
5.34,11.12,12.56
6.7,10.04,12.97
7.36,7.8,14.05
6.75,8.65,13.43
6.95,7.65,12.83
6.32,12.17,13.97
5.75,11.02,14.44
5.07,8.89,14.73
6.67,10.63,14.2
5.58,10.39,13.41
6.81,8.58,14.75
5.39,9.22,13.52
5.24,10.75,14.96
7.1,9.9,13.53
7.04,12,12.8
6.45,8.75,13.73
5.49,8.53,13.67
5.35,9.06,14.57
7.44,10.4,12.78
5.53,9.8,12.61
5.97,9.64,14.97
7.07,9.78,12.56
5.77,8.7,12.91
6.1,9.32,14.84
7.46,8.34,13.61
5.1,7.71,13.17
7.03,12.35,12.59
5.51,7.85,13.05
6.79,11.69,14.2
6.71,9.38,13.7
5.83,8.72,13.91
6.88,10.53,13
6.86,7.6,13.69
5.37,9.3,13.31
5.07,11.68,13.22
7.31,9.93,14.1
7.31,11.49,13.81
6.23,11.92,13.06
5.74,8.57,14.85
6.43,9.6,13.01
7.17,10.87,13.72
6.38,9.91,13.88
6.3,9.1,14.43
5.58,12.36,13.68
7.44,10.24,13.1
6.74,9.68,14.81
7.23,10.63,12.89
5.08,10.42,14.54
6.85,10.22,12.76
6.26,10.25,14.55
