7.22,7.69,13.09
6.29,9.72,14.08
5.68,9.28,13.95
7.37,11.89,14.25
5.32,11.99,14.54
6.71,9.92,13.06
5.38,8.65,13.45
6.01,11.54,14.33
6.29,10.73,14.27
6.96,9.58,13.7
5.67,11.94,12.78
6.25,10.55,13.4
7.36,7.99,14.44
6.93,11.34,13.7
6.7,9.01,12.62
5.64,12.12,12.61
5.46,7.89,13.76
5.69,8.39,13.03
5.76,8.88,14.66
5.25,11.81,13.75
5.21,11.63,14.69
5.99,8.56,13.82
5.53,10.44,14.26
7.09,8.58,14.9
6.69,11.05,14.42
7.32,8.04,14.9
5.56,10.75,14.12
6.11,7.94,12.69
5.66,10.41,13.59
7.32,12.42,13.18
6.98,11.22,13.74
5.24,9.73,14.44
5.21,11.06,12.63
6.31,8.45,13.69
6,7.82,12.6
5.75,10.97,12.83
7.26,8.02,13.24
5.03,8.59,13.81
7.24,11.13,13.78
6.94,8.26,13.65
7.07,7.83,14.69
6.96,8.09,12.74
5.16,9.31,12.78
7.17,9.37,14.31
6.67,11.8,14
5.14,8.54,14.15
6.02,10.12,14.48
7.48,8.85,14.03
5,8.38,13.07
6.29,12.28,13.58
6.69,8.42,13.35
7.26,9.65,12.72
7.21,11.39,12.93
5.99,12.26,12.91
7.29,11.33,13.45
5.02,7.53,13.93
6.58,11.51,12.96
6.21,7.79,14.25
7.29,8.16,12.72
5.24,8.1,14.47
6.7,8.67,14.77
6.02,7.93,13.81
6.04,7.88,14.16
7.22,7.77,12.62
6.61,7.88,14.81
5.73,10.33,14.79
6.57,9.03,13.76
5.57,11.95,13.77
5.35,8.59,13.33
6.55,11.43,12.69
7.11,10.84,13.05
5.28,7.84,13.42
5.85,10.92,14.01
6.51,11.18,12.61
6.14,12.22,13.22
6.76,10.21,14.55
5.95,12.34,14.97
6.25,12.49,14.68
5.45,10.32,12.83
5.53,12.46,14.92
6.3,8.26,14.69
5.8,11.56,13.9
7.29,8.31,13.2
6.8,10.29,12.84
6.66,9.74,12.78
7.49,8.43,14.82
6.94,7.91,14.53
5.7,9.81,14.29
6.62,10.27,14.18
5.75,7.52,13.46
7.29,12.48,13.22
5.08,10.35,13.26
5.41,11.18,12.61
6.96,9.31,13.78
5.81,10.97,13.85
6.72,11.95,14.69
6.43,7.53,12.71
7.28,7.59,14.54
6.84,9.22,13.61
5.44,8.08,14.99
6.7,10.61,13.01
6.5,9.67,14.32
7.15,8.67,13.94
7.16,11.51,13.41
7.45,10.35,12.65
5.15,9.17,13.91
6.52,7.64,14.55
7.13,8.68,12.88
5.71,8.77,13.67
5.47,12.3,14.05
5.54,9.84,13.49
7.08,9.92,12.97
5.08,11.69,14.63
6.34,11.73,13.87
7.39,11.59,14.75
5.56,10.13,13.17
6.6,8.62,14.88
7.3,9.73,14.83
6.16,7.8,14.36
5.25,10.95,13.84
5.01,12.07,13.04
5.19,12.17,13.07
7.11,10.43,12.61
6.89,10.84,14.53
5.79,10.76,14.01
7.37,12.16,14.76
5.38,11.06,14.06
7.45,11.74,12.88
5.78,12.35,13.87
6.22,9.14,13.17
5.7,10.53,14.16
7.1,11.58,14.82
5.1,11.03,13.04
6.01,10.08,13.6
5.71,8.53,14.48
7.06,9.45,13.18
5.87,7.59,13.14
7.36,9.48,14.24
5.79,10.51,12.83
5.08,12.26,13.89
6.23,10.27,14.55
5.24,8.14,14.32
5.62,12.29,13.24
7.24,8.24,12.55
6.81,8.58,14.21
6.7,8.99,12.72
6.82,9.21,13.76
6.82,10.51,14.99
7.13,10.1,14.16
6.57,10.19,14.37
5.52,8.4,13.7
5.26,9.73,14.85
5.1,9.81,12.63
6.78,11.76,13.55
5.42,7.74,13.57
7.09,8.91,12.89
