6.32,11.33,13.97
5.93,7.94,12.72
7.48,8.9,12.84
6.25,9.93,14.77
6.05,12.05,12.86
5.47,11.07,14.42
7.08,12.01,13.56
5.54,11.94,14.66
6.1,8.78,13.58
5.83,9.26,13.56
6.45,10.1,13.79
5.1,9.1,14.56
6.62,8.94,14.79
5.4,11.11,14.28
5.47,10.92,14.18
6.93,8.65,13.43
7.32,7.95,12.66
6.6,10.99,13.2
7.25,12.28,14.18
6.27,12.39,14.61
6.83,9.95,12.74
5.75,10.1,14.24
7.41,9.42,13.81
6.37,12.28,13.52
6.83,8,14.36
5.92,11.04,13.45
7.47,11.44,13.1
5.58,11.41,13.92
6.68,9.64,13.47
5.97,10.08,14.58
5.67,8.93,13.72
6.34,9.85,14.93
7.13,9.81,12.57
5.48,9.6,13.94
6.09,11.11,13.62
5.48,12.09,14.01
6.09,9.77,14.87
6.12,7.51,13.76
6.02,7.95,12.94
6.7,9.91,13.75
6.59,9.01,13.2
5.35,9.57,13.1
7.15,8.02,14.43
5.9,8.17,12.77
6.08,8.19,14.59
6.56,8.79,14.2
5.82,7.75,13.69
5.66,10.22,14.84
6.24,10.97,13.53
6.11,11.41,13.42
6.12,8.38,14.69
7.1,12.42,13.45
5.85,9.6,14.12
5.92,10.41,15
6.2,11.35,12.54
6.42,9.57,13.24
6.78,8.71,14.97
6.66,8.92,13.75
7.37,12.05,14.45
6.86,10.19,12.76
6.98,10.86,13.67
5.93,10.77,12.63
5.67,10.13,14.42
6.69,9.38,12.64
6.86,10.88,14.68
6.73,9.24,13.16
5.26,10.46,14
7.1,11.59,14.68
6.13,8.12,14.22
7.39,9.66,13.73
6.66,11.05,13.69
6.11,11.05,14.57
6.93,9.45,13.42
7.49,11.27,13.9
6.07,7.87,13.36
5.03,9.94,13.57
6.45,10.26,13.2
6.46,7.7,12.69
7.09,10.09,13.74
6.75,11.49,14.3
6.52,11.58,13.41
6.76,12.04,12.76
7.12,10.61,14.19
5.74,11.71,14.77
6.83,9.55,14.49
6.04,8.64,12.8
6.38,8.39,14.38
6.74,8.52,12.75
7.39,11.72,13.09
7.24,10.79,12.71
6.36,10.93,13.64
6.96,12.13,13.89
6.46,7.6,14.82
7.43,9.04,14.36
6.81,11.34,14.92
7.01,7.64,13.22
6.89,8.14,13.22
6.52,9.05,13.46
6.94,7.6,14.21
7.36,10.1,13.97
6.44,10.28,14.55
5.17,10.13,13.86
6.56,12.33,12.57
6.12,12.36,13.31
5.72,7.84,12.71
6.99,8.21,14.49
6.64,8.72,13.59
7.45,9.55,13.14
5.95,12.02,12.8
6.31,8.06,13.18
5.39,8.36,13.86
6.9,7.97,13.59
6.65,11.8,14.95
6.16,9.65,13.59
6.64,7.86,14.1
5.66,8.57,12.99
5.34,11.32,13.68
6.56,10.24,13.4
5.71,12.49,14.95
5.6,9.83,14.83
6.85,10.57,14.4
5.55,8.36,13.54
6.66,8.54,14.12
6.09,7.83,13.29
5.43,10.43,13.68
5.81,9,14.26
7.42,10.39,12.72
6.2,10.81,14.6
7.48,12.22,12.99
6.19,12.47,14.84
6.84,10.9,13.36
7.25,9.1,13.91
7.14,10.61,13.64
5.02,11.95,14.05
6.2,11.51,13.24
6.43,7.77,13.26
6.63,10.74,14.77
6.22,10.71,13.83
6.54,10.08,14.56
5,8.46,14.55
6.03,11.65,14.68
5.54,9.93,14.32
6.59,10.62,13.76
5.78,10.49,14.77
6.95,11.67,14.09
6.73,9.13,14.57
5.48,10.94,12.59
5.44,8.87,12.67
7.21,12.02,12.92
5.32,11.15,12.76
7.2,11.56,13.84
7.16,11.66,14.22
5.98,8.24,12.6
5.64,11.21,13.25
