6.62,9.68,13.29
5.45,11.12,14.55
5.25,8.11,13.95
6.61,9.34,14.06
6.17,9.41,12.5
6.93,10.96,14.39
7.29,10.78,14.06
5.1,7.98,14
6.63,9.72,13.05
6.41,10.52,14.4
6.03,11.17,13.41
5.15,12.3,14.79
5.53,11.51,13.32
7.01,9.16,12.77
7.22,10.68,14.6
5.81,10.67,14.25
6.28,7.79,13.42
5.56,10.42,14.93
6.7,8.21,13.51
5.94,7.53,12.81
7.17,10.54,14.64
6.55,8.09,13.85
6.75,9.28,14.14
5.34,11.74,14.62
5.94,11.15,12.93
6.6,9.16,12.61
6.99,10.82,14.2
5.29,10,13.75
7.47,8.54,13.16
7.47,8.47,14.23
6.46,8.71,14.51
7.31,9.26,13.71
6.66,10.96,12.69
6.97,11.63,14.38
7.18,11.49,13.38
5.66,8.42,13.04
7.21,7.54,12.52
6.67,11.43,14.45
6.51,8.21,13.03
6.6,12.03,14.2
6.37,11.45,14.69
7.4,11.84,14.55
5.21,12.24,13.64
6.91,9.52,13.31
5.95,10.22,13.28
5.56,10.34,14.33
6.53,8.4,13.78
6.55,9.9,14.24
6.53,9.52,14.47
5.39,7.77,14.54
6.93,8.07,12.57
6.71,7.52,13.37
5.91,7.7,14.65
6.92,11.98,14.62
5.84,8.12,13.49
5.38,10.01,13.15
6.56,10.45,12.77
5.46,9.36,13.27
5.05,12.38,14.15
6.2,9.55,13.81
6.65,9.87,12.89
7.35,12.14,13.12
5.92,8.74,14.66
5.25,10.64,14.52
5.9,9.15,14.11
5.36,8.58,13.47
7.05,11.04,14.16
5.92,10.59,14.61
7.38,9.47,13.62
5.06,12.09,13.81
6.05,12.36,14.09
7.21,10.48,14.24
5.45,7.99,12.92
7.24,8.03,12.97
6.54,9.28,14.48
7.34,12.21,14.66
6.63,9.01,12.55
6.7,9.46,13.97
5.7,8.56,12.92
7.28,9.41,14.99
5.67,11.65,13.36
7.08,8.15,14.99
5.17,10.01,12.7
7.38,9.07,14.4
6.2,12.44,13.59
6.07,9.11,13.86
5.53,9.51,13.35
6.78,9.54,13.52
6.3,12.07,13.45
6.02,11.37,13.71
7.19,7.94,13.44
5.38,11.36,14.91
5.58,10.97,13.45
5.85,9.73,13.84
5.94,7.89,12.59
6.39,7.89,13.51
6.98,8.32,13.56
5.21,10.93,13.53
6.11,8.86,12.69
7.04,7.54,14.52
5.61,11.17,13.34
5.08,10.64,14.68
6.2,10.7,13.35
6.74,9.16,13.7
5.11,10.19,12.64
6.78,9.68,14.27
6.06,10.64,13.58
6.27,11.41,14.84
6.04,11.46,12.76
7.38,10.39,14.51
6.18,10.85,14.02
5.14,12.36,14.61
5.15,11.65,13.32
6.37,8.38,14.45
5.23,8.82,14.6
7.22,7.56,12.75
5.19,9.74,14.07
5.4,8.91,13.27
5.94,9.4,14.38
5.47,11.08,13.17
7.16,7.65,14.96
5.28,10.45,14.95
6.65,12.1,14.91
7.09,12.32,12.62
6.02,11.67,12.85
5.04,12.05,14.37
6.82,9.86,12.85
7.15,8.75,14.57
5.06,11.46,12.91
7.13,11.19,14.45
6.54,10.98,14.47
5.64,12.15,14.99
5.25,7.74,12.86
7.24,10.79,13.27
6.69,9.63,14.41
7.14,9.46,13.9
6.3,7.99,13.83
7.24,12.02,13.79
6.63,7.54,13.91
7.48,11.59,13.11
7.32,10.59,13.25
6.84,12.21,13.99
6.22,10.85,14.09
5.8,9.48,13.74
5.39,7.6,13.38
5.3,10.45,12.97
5.23,11.76,14.63
5.77,8.97,14.05
5.16,11.94,13.95
5.27,11.21,12.54
5.37,12.41,12.92
7.2,7.83,14.9
5.54,12.11,14.58
5.09,7.85,14.31
