5.37,11.14,13.06
7.39,11.51,12.9
6.51,11.75,13.08
6.74,8.79,14.81
6.71,8.69,13.38
6.84,9.35,13.26
7.28,10.89,14.29
6.85,10.29,13.92
5.07,11.41,12.74
6.69,7.9,14.85
6.23,10.53,13.2
5.78,12.37,14.8
5.23,10.2,12.56
7.38,11.87,14.02
7,12.48,12.59
5.14,10.99,14.88
7.28,8.48,14.44
6.63,12.49,13.78
5.71,11.74,14
6.48,8.97,14.27
6.9,9.82,13.87
6.35,9.15,13.56
5.8,9.49,14.96
6.6,12.4,13.87
5.01,10.62,13.45
6.01,11.7,14.43
6.09,9.45,14.79
5.51,11.76,13.43
5.12,11.98,14.67
6.94,12.31,12.64
5.93,10.21,12.63
6.37,7.7,14.83
5.33,11.19,12.77
6.38,9.73,14.16
6.06,8.32,14.54
6.21,8.76,14.55
5.08,10.47,13.41
6.1,7.71,13.76
5.83,9.18,14.8
5.56,11.87,12.81
7.32,12.02,12.85
7.37,10.17,13.61
6.7,8.01,12.95
6.37,8.02,13.01
7.03,10.08,13.22
5.95,11.96,12.65
7.12,9.65,14.59
6.39,9.15,12.98
6.84,8.79,14.15
6.88,10.47,12.55
6.92,8.72,13.82
5.26,8.43,14.8
7.42,11.65,13.55
6.22,9.81,12.63
5.91,8.59,13.13
6.32,7.65,13.94
5.6,10.65,14.9
6.24,12.17,13.1
6.45,8.5,13.34
7.13,7.8,14.21
7.47,11.06,13.65
7.14,11.96,14.76
5.43,8.99,12.89
7.25,8.28,14.82
6.24,11.27,13.35
6.5,10.56,13.35
7.42,10.45,12.53
5.73,8.3,14.12
6.28,10.95,13.59
5.5,9.72,14.73
5.99,9.53,14.62
7.37,11.67,12.61
6.04,11.17,14.62
6.84,10.18,12.96
5.55,7.77,13.54
5.97,11.95,13.67
5.77,11.24,14.06
7.24,8.5,13.75
6.93,9,14.24
6.98,11.46,13.71
5.36,8.46,13.8
6.73,7.87,14.38
5.42,9.62,14.92
5.61,11.41,14.94
7.04,11.2,13.67
6.43,8.69,13.85
5.62,11.12,14.34
6.99,7.89,13.34
5.79,11.25,14.5
7.25,9.52,13.46
7.09,9.27,14.26
7.46,10.84,12.7
6.51,9.92,14.18
5.19,7.5,13.59
5.12,10.69,14.17
5.43,11.11,12.73
5.76,9.77,12.76
7.46,10.33,14.05
7.2,12.05,13.05
7.2,12.14,13.58
5.21,10.71,13.85
7.32,8.85,14.52
5.85,9.15,13.52
6.7,9.88,12.74
7.45,12.39,12.93
6.06,10.61,13.67
6.74,10.27,13.68
6.94,8.27,12.74
6.64,9.47,13.87
6.04,10.13,12.51
5.74,7.97,14.81
5.01,7.94,13.26
5.33,11.87,13.02
6.19,12.38,13.26
6.49,8.96,13.76
6.96,8.19,14.81
7.21,9.69,12.78
5.7,9.73,14.42
5.15,10.81,14.53
6.38,10.42,13.32
5.97,11.53,14.68
6.03,8.29,13.26
7.13,8.62,12.89
6.78,10.78,13.78
5.6,9.58,13.49
5.06,9.61,14.33
6.23,10.95,13.34
6.73,11.56,13.71
7.42,8.7,14.27
5.12,10.77,12.66
5.25,10.84,13.64
7.4,8.64,12.93
6.32,8.28,12.95
6.02,7.82,14.09
5.45,7.78,13.33
6.59,11.91,12.66
6.8,11.46,13.87
6.96,7.7,12.52
5.95,7.95,12.7
6.36,8.02,14.91
7.09,8.94,14.22
7.39,11.55,13.98
5.25,9.42,14.03
6.49,11.46,13.3
7.2,9.62,13.08
5.2,9,13.21
5.2,10.61,13.18
5.49,8.24,13.66
6.92,7.83,14.63
7.06,12.25,14.97
7,7.88,13.71
6.07,10.19,13.48
7.01,8.54,14.63
6.82,10.45,13.57
5.65,7.61,13.53
