6.75,12.41,14.1
7.29,12.43,13.38
6.84,8.17,13.63
5.57,11.61,13.74
6.53,8.65,14.2
7.19,12.3,13.68
6.95,11.9,14.55
6.08,8.93,14.82
7.07,12.04,14.7
5.95,8.08,14.07
6.88,9.94,13.18
6.46,12.29,13.76
5.38,9.25,12.94
7.13,9.06,13.15
7.43,9.87,13.53
5.5,9.36,13.08
7.15,10.79,13.35
6.4,8.51,14.39
5.17,11.37,14.6
7,8.89,13.4
5.89,9.61,13.5
6.07,11.65,13.21
5.31,10.38,14.1
5.95,8.81,14.43
6.03,11.79,13.66
5.23,9,12.98
7.27,8,14.55
5.62,9.92,13.66
5.97,11.1,12.57
5.3,8.28,13.73
6.68,11.22,14.44
7.32,12.42,14.41
7.34,9.56,13.64
6.84,8.52,13.07
6.41,10.98,13.84
5.06,11.74,12.85
5.37,8.27,12.95
5.95,12.01,13.99
6.46,9.45,14.35
7.13,7.86,14.95
5.72,8.22,12.97
7.06,9.45,14.73
7.19,11.49,13.45
5.35,8.53,13.49
6.16,10.58,13.54
6.21,10.7,12.71
7.43,10.58,13.89
7.45,10.7,14.28
6.4,7.75,13.9
5.41,8.65,13.76
6.32,11.44,14.27
5.11,9.9,14.86
6.05,10.19,14.01
6.86,10.08,13.07
5,9.2,12.54
7.41,12.16,14.19
7,8.8,14
6.43,12.07,13.37
6.99,10.06,14.08
5,12.07,13.35
6.76,10.89,14.36
5.89,8.52,14.39
6.19,8.47,14.89
6.77,9.83,14.32
5.47,10.36,12.75
5.66,7.61,12.8
6.88,11.93,13.75
5.96,7.59,14.95
5.09,11.7,13.24
6.68,9.23,13.67
6.36,10.01,13.47
5.9,9,14.92
7.13,12.16,14.04
7.36,12.16,12.64
6.97,8.24,14.59
5.35,11.73,14.06
5.99,7.99,14.31
5.05,12.12,12.87
7.48,8.02,13.43
5.11,9.05,13.05
7.28,11.73,14.94
5.91,12.29,15
5.36,8.07,14.01
5.32,10.11,12.62
6.03,10.54,14.77
6.76,7.82,14.24
6.08,11.35,13.65
6.28,11.76,13.13
6.41,9.33,14.23
5.13,7.72,12.65
5.67,10.72,13.23
6.85,7.74,12.81
6.71,10.32,14.53
5.55,8.58,13.35
5.49,9.86,14.75
5.69,9.66,14.23
7.47,7.58,13.03
6.68,10.95,14.82
6.86,8.03,13.82
5.77,9.23,13.74
5.36,9.05,12.98
6.54,11.37,13.16
6.11,9.53,14.25
6.47,8.08,13.96
5.39,7.69,12.88
5.11,8.57,12.67
6.94,9.11,13.99
5.77,10.34,13.16
5.67,9.72,13.4
5.19,11.27,13.09
6.74,10.47,14.57
5.49,10.15,14.35
5.19,8.02,13.84
7.13,12.06,13.11
6,7.91,13.69
6.16,9.11,13.74
5.66,12.47,13.06
5.75,9.21,14.62
5.38,7.96,13.56
5.02,10.72,13.94
6.53,12.16,14.81
5.64,8.84,14.28
6.99,12.24,13.99
5.88,11.87,14.82
6.31,9.94,12.61
6.02,12.46,12.84
6.9,8.6,14.32
6.03,11.91,13.43
5.73,9.11,14.02
7.25,8.77,13.37
5.99,9.08,13.89
6.7,8.28,13.25
6.42,7.93,13.86
5.81,12.33,12.76
7.39,11.24,14.5
7.29,11.32,14.84
7.08,11.15,14.15
6.41,11.09,14.77
7.39,9.77,13.43
6.95,7.61,12.97
6.93,10.02,13.42
6.02,12.44,14.98
5.62,10.09,14.67
7.35,11.87,13.59
5.93,10.4,13.51
5.37,7.84,12.73
5.91,8.16,12.87
5.24,12.47,14.5
6.53,9.24,13.57
5.68,11.06,14.2
6.53,11.2,14.96
5.72,11.58,13.88
5.37,12.18,14.06
7.36,9.73,12.79
