5.35,11.97,13.97
7.14,12.48,13.12
6.61,10.76,13.79
6.74,7.84,14.28
5.29,7.77,14.96
5.87,7.69,14.45
5.05,8.86,13.89
5.84,8.41,14.79
5.34,8.01,14.81
6.02,7.59,12.97
5.68,9.85,14.34
7.2,11.7,13.05
5.47,8.62,14.89
5.81,12.23,12.65
7.15,11.85,13.44
6.97,11.65,13.61
5.54,10,13.19
7.09,8.62,12.82
7.45,11.65,14.62
6.83,7.93,13.72
5.33,12.44,13.41
5.33,8.7,14.3
6.92,12.21,14.71
7.12,12.42,14.22
6.76,12.33,13.19
6.77,9.51,14.98
7.38,11.38,12.7
7.09,11.46,14.44
6.99,12.03,13.35
7.24,9.15,13.46
7.44,8.52,13.12
7.39,11.27,14.61
6.42,9.67,14.18
5.62,8.19,13.39
7.1,11.05,14.5
6.31,10.87,13.71
7.43,10.15,12.93
5.92,7.61,13.39
5.12,12.29,13.03
6.7,11.18,12.76
7.08,8.33,13.23
6.2,7.92,12.59
6.91,8.79,13.04
6.87,9.36,14.43
5.57,8.85,14.86
7.34,8.04,12.52
7.33,9.35,13.65
6.88,10.07,14.21
5.32,8.36,12.78
7.35,7.71,12.79
7.29,9.76,12.87
5.15,8.3,12.5
6.06,11.6,12.92
6.08,8.14,13.43
5.72,9.96,13.6
5.47,8.77,14.66
5.23,11.63,13.35
5.64,10.81,14.82
6.65,8.19,13.14
5.21,9.94,14.41
5.06,10.89,13.88
5.25,9.68,12.52
6.66,11.5,13.76
6.62,7.55,13.84
5.36,8.31,14.08
6.43,11.26,13.7
5.28,7.68,14.08
6.61,8.23,12.88
6.55,10.86,14.92
6.89,11.45,13.1
6.46,12.22,13.5
5.92,9.99,13.27
5.45,11.07,14.47
6.54,9.74,14.05
7.3,7.53,13.47
5.4,12.25,12.52
6.83,9.74,13.19
6.58,8.38,12.61
5.08,12.18,14.41
5.1,10.75,14.21
7.2,7.74,13.72
6.43,12.1,14.08
6.38,9.62,13.58
5.32,9.05,13.82
5.03,11.87,14.41
5.64,11.94,14.9
7.47,11.36,14.03
5.26,8.64,14.77
6.32,10.52,13.52
7.07,11.69,14.5
5.91,8.99,13.1
6.54,10.7,14.25
6.36,9.54,12.79
5.87,10.78,14.23
5.1,11,13.82
7.45,8.22,14.76
6.77,10.84,14.51
5.47,8.83,14.73
5.75,9.75,14.34
7.18,8.87,13.46
5.63,12.05,13.61
7.46,8.24,14.36
5.26,8.18,12.91
5.42,10.92,14.29
6.9,9.47,14.61
5.59,7.83,13.51
6.92,11.7,14.4
6.87,9.69,12.91
5.7,11.8,13.57
7.46,9.35,14.31
6.1,8.96,14.37
6.43,8.21,14.8
5.6,11.93,12.75
6.43,7.8,13.96
5.45,8.9,13.01
7.36,7.6,13.1
7.18,11.32,13.82
6.42,9.32,14.54
7.1,8.5,13.05
7.43,9.46,13.74
5.58,8.8,13.84
5.8,10.53,13.07
6.22,8.24,14.6
7.31,9.1,12.54
7.21,12.3,13.66
6.88,8.86,13.77
6.87,10.72,13.75
5.3,12.1,12.96
5.85,9.9,13.19
5.96,8.61,14.54
6.9,9.73,13.93
6.59,10.2,13.33
6.34,9.08,14.24
5.39,9.92,14.49
6.82,10.36,13.93
5.17,8.91,13.78
6.88,8.27,14.91
5.89,8.4,13.11
5.58,9.98,13.68
5.73,10.14,12.78
7.08,8.61,12.62
7.04,10.19,13.47
6.8,9.66,13.03
5.31,7.6,12.78
5.84,10.28,13.26
5.41,12.43,14.25
7.13,11.97,13.32
6.2,10.67,14.94
6,8.1,12.87
5.38,8.45,13.6
5.86,8.67,13.51
7.46,11.37,14.12
5.26,11.92,13.85
7,10.69,13.81
