5.87,10.83,13.03
5.95,7.69,13.17
5.89,10.02,14.16
6.2,8.62,14.46
6.8,9.59,13.76
6.31,9.68,13.42
7.07,7.53,12.61
7.17,9.91,14.24
6.42,7.88,13.92
5.53,8.71,13.38
6.13,9.46,13.37
7.35,7.68,13.83
5.69,10.44,13.65
6.78,8.28,13.31
6.43,8.77,12.89
7.16,8.83,14.43
6.54,9.05,13.76
5.37,8.01,13.92
5.17,8.58,13.98
7.47,8.85,13.62
6.62,9.75,14.92
7.27,7.75,14.43
6.36,9.82,14.73
6.73,9.23,14.11
6.54,9.77,12.9
6.4,9.48,13.96
5.83,8.19,12.96
5.18,9.57,13.99
5.58,9.57,13.74
5.65,11.89,12.52
5.52,11.97,14.78
6.8,10.18,13.07
7.28,11.87,13.42
5.27,10.74,13.35
6.38,8.75,12.82
5.67,10.87,13.16
5.8,7.64,14.87
6.57,8.32,14.39
6.18,9.21,13.12
6.81,12.21,13.99
7.44,8.42,14.01
7.17,11.87,14.8
6.52,7.91,13.7
5.85,11.05,14.29
7.24,9.13,13.19
6.66,12.18,14.1
6.15,9.91,13.64
6.92,8.42,14.26
6.6,11.72,13.78
5.44,12.31,14.69
5.03,11.33,14.06
7.33,7.55,14.04
5.7,9.78,13.48
6.25,11.94,12.99
5.75,7.75,14.12
6.56,11.12,12.66
6.27,7.58,13.28
6.36,8.97,13.48
6.26,9.06,12.51
5.12,9.08,13.65
6.89,11.85,12.85
6.06,8.45,14.62
6.92,11.94,14.54
5.28,9.97,13.14
6.73,8.62,12.7
7.45,12.48,14.85
5.66,11.3,14.49
5.78,8.72,12.56
6.38,10.83,13.8
5.76,9.32,13.4
7.39,9.15,12.51
5.17,11.89,13.73
6.13,12.37,14.64
6.27,11.06,12.5
5.61,9.7,12.86
7.34,10.77,12.68
5.21,10.45,14.19
6.67,8.69,13.91
5.89,11.69,13.97
7.3,10.94,14.98
6.14,11.05,13.57
6.41,9.93,12.7
6.43,7.66,12.61
6.81,12.34,13.89
7.39,12.2,12.66
6.32,11.17,13.42
6.72,7.94,13.02
6.8,10.39,12.98
7.45,8.44,13.97
6.68,11.67,13.35
6.55,8.21,13.43
5.69,9.98,14.02
5.87,10.28,13.2
6.04,10.06,13.23
5.25,12.37,12.87
6.55,10.82,13.66
5,11.83,12.73
6.92,10.86,13.42
5.59,9.91,13.79
6.34,9.48,12.97
6.46,9.82,12.83
6.62,9.04,14.63
6.86,10.13,14.88
6.81,12.34,13.16
6.78,10.5,14.92
6.95,9.38,14.66
6.22,8.96,14.06
7.07,9.13,14.79
6.47,11.23,12.79
5.4,11.67,14.25
5.04,7.69,13.17
6.68,7.76,12.64
7.23,10.53,13.69
7.31,8.18,12.95
5.2,12.16,13.21
5.6,9.5,14.67
6.45,8.21,14.54
6.2,9.24,13.4
6.14,9.66,13.38
7.31,10.45,14.28
7.47,10.75,14.15
5.98,9.55,12.83
5.87,11.31,14.96
6.4,9.5,13.25
6.37,10.83,14.53
5.38,7.9,13.85
7.46,12.06,14.53
5.18,9.06,13.74
7.19,8.27,14.54
6.01,8.11,14.86
7.3,12.07,13.7
5.16,11.31,13.1
6.72,12.47,13.11
5.32,8.21,13.3
5.81,8.54,14.9
6.31,10.87,14.49
5.29,9.82,13.2
6.74,11.83,12.52
6.99,11.27,13.24
6.64,9.9,14.99
7.38,9.69,14.22
5.74,7.6,14.45
5.66,10.61,14.58
5.67,9.18,14.89
6.23,10.85,14.22
7.25,10.77,13.9
7.16,8.86,12.92
5.58,7.97,13.25
7.01,9.45,12.52
6.54,12.38,13.29
5.56,12.16,13.64
6.97,10.44,14.94
5.02,12.14,12.57
