5.18,11.97,12.59
5.24,8.09,12.57
5.71,10.15,12.61
6.08,10.21,12.56
6.91,9.11,13.63
5.51,10.97,12.78
5.97,12.1,12.79
5.72,7.5,12.9
7.1,11.89,14.83
6.74,10.1,13.24
5.62,10.57,13.91
5.51,10.87,13.02
5.43,10.98,13.41
6.36,8.5,13.38
5.88,11.69,14.12
5.49,7.53,13.92
6.24,9.47,13.08
5.14,11.21,13.53
6.56,8.23,12.99
6.15,9.52,14.34
5.53,11.38,13.12
5.44,11.87,14.62
5.83,8.72,14.12
6.66,10.66,13.64
6.51,11.25,12.92
6.41,8.58,13
5.99,11.48,13.16
6.18,11.62,13.07
7.49,10.11,12.72
5.19,11.47,13.95
6.85,11.19,12.61
6.73,12.04,13.06
6.56,8.19,14.81
7.21,9.17,13.88
6.5,10.96,13.57
5.44,10.3,13.53
6.21,8.88,13.87
6.22,9.33,13.17
5.48,12.29,14.81
7.38,9.73,13.08
7,8.05,14.06
5.7,7.89,13.88
6.13,8.77,13.41
5.72,9.36,14.27
6.89,8.77,14.77
5.06,8.63,13.36
7.11,9.23,14.36
7.41,10.59,13.84
7.36,9.53,13.89
7.38,9.59,13.51
7.12,10.19,13.96
5.92,11.77,13.03
6.3,8.6,14.54
6.93,9.18,14.69
6.63,8.31,13.21
7.33,10.73,13.5
5.9,11.27,14.25
6.45,9.83,14.49
7.37,12.07,14.68
6.01,8.01,14.39
7.27,8.56,14.34
6.44,11,14.97
5.37,11.87,12.52
6.66,11.43,13.63
6.57,8.55,13.23
5.43,10.96,14.19
5.92,9.75,13.63
5.68,9.92,13.67
5.78,9.81,13.88
6.72,7.66,12.77
6.28,8.6,14.55
5.9,10.74,14.12
6.92,8.64,12.83
6.9,7.72,12.85
7.18,9.81,13.62
5.83,9.68,12.95
6.06,9.53,12.64
5.61,7.69,13
6.71,7.76,13.2
7.47,10.89,13.9
5.08,9.91,14.96
6.84,7.95,14.98
5.74,10.85,14.75
6.96,10.06,13.52
6.42,8.35,13.82
7.05,9.23,14.66
5.91,7.52,12.9
7.29,9.1,14.46
7.05,12.32,14.62
5.01,8.71,14.68
7.15,9.56,14.63
7.3,10.65,14.81
7.49,10.31,13.36
6.47,12.04,13.82
5.74,9.82,14.99
7.26,11.04,14.47
6.65,12.49,12.83
5.86,10.07,12.68
5.11,8.51,12.94
6.86,11.16,13.11
7.01,10.79,13.85
7.25,12.47,15
7,9.99,13.94
5.57,11.25,12.81
6.44,12.25,14.34
6.46,9.91,14.33
5,8.15,12.87
6.43,10.94,12.89
7.38,11.43,13.2
6.2,11.78,13.47
6.73,12.29,14.67
6.18,10.34,14.91
7.05,9.26,13.42
5.88,12.38,13.77
5.13,12.28,13.41
5.78,11.63,14.83
6.84,9.42,14.44
7.35,9.83,14.71
5.8,11.51,14.89
6.79,10.67,13.54
6.04,11.95,12.95
6.84,11.63,14.67
6.49,7.81,13.72
7.13,9.73,14.8
6.06,8.11,12.99
5.32,7.72,13.47
6.83,12.49,13.08
6.12,8.87,12.93
7.25,9.26,14.31
7.16,11.93,14.17
6.53,10.92,14.54
5.28,8.05,14.52
6.65,10.76,14.44
7.05,7.92,13.72
5.39,9.61,14.26
6.43,11.22,13.14
6.63,10.71,13.5
6.96,10.01,12.66
5.31,11.4,14.79
6.71,9.9,13.01
7.27,9.77,12.5
6.04,10.19,13.9
5.12,11.84,13.86
5.4,9.15,14.82
6.29,12.2,14.25
6.87,12.16,12.74
7.3,11.79,14.23
5.43,11.69,13.04
5.76,12.42,13.94
6.58,8.25,13.24
7.33,12.46,14.11
6.15,11.03,13.59
5.87,12.1,13.13
6.61,8.28,12.98
5.28,9.42,13.01
