6.58,10.43,12.72
6.74,10.25,14.07
6.87,11.34,13.5
5.92,7.72,14.88
5.54,11.1,14.23
5.6,8.85,14.32
6.76,11.84,14.51
6.4,11,12.71
5.18,7.52,14.34
6.02,9.53,14.18
6.8,11.3,13.79
5.95,11.81,13.55
6.87,8.86,14.14
5.64,11.7,14.5
7.16,11.19,13.14
7.31,10.19,13.08
5.22,10.43,12.86
6.39,12.3,13.91
5.49,7.9,14
5.9,7.89,12.98
7.06,12.46,12.57
7.39,8.75,13.5
6.98,11.54,12.74
5.07,10.21,14.62
6.88,8.35,13.77
6.24,7.95,12.82
5.84,7.83,13.33
7.18,8.46,13.79
5.27,9.56,14.83
6.53,10.98,14.95
6.34,10.28,14.53
6.57,9.29,14.07
6.55,10.48,14.25
5.2,9.77,12.51
7.39,8.46,14.58
5.27,8.34,13.22
6.09,8.94,13.93
5.59,7.56,13.13
6.61,11.87,14.55
7.03,7.82,13.52
6.53,9.35,14.74
7.19,12.18,14.07
5.94,11.04,12.54
6.35,11.94,13
6.37,11.54,14.4
5.05,10.45,13.81
7.35,9.44,13.92
6.03,12.23,13.46
6.95,11.39,13
6.51,7.89,13.76
6.72,8.85,13.65
5.71,10.61,14.01
5.8,11.5,13.07
7.44,8.32,14.12
6.32,10.57,14.43
5.31,7.93,12.69
7.15,11.52,13.28
5.29,10.16,13.66
5.67,10.53,13.32
6.08,8.33,14.95
7.02,9.4,14.92
7.11,11.23,14.26
6.45,11.67,13.33
6.6,8.01,13.18
7.43,9.51,13.59
6.59,8.51,14.19
6.04,11.33,13.1
7.18,10.48,14.5
6.35,8.89,14.49
7.17,11.6,13.27
5.69,12.4,14.38
6.74,10,14.01
5.63,12.13,14.02
5.76,9.02,14
5.71,11.66,14.41
6.69,7.85,14.54
6.37,9.16,13.4
5.82,8.1,14.66
5.12,12.17,13.14
5.97,10.21,13.64
5,7.81,14.92
6.08,8.05,14.44
5.9,9.58,14.74
6.7,12.41,12.54
5.85,11.44,14.19
5.38,7.57,12.9
7.33,12.36,14.09
7.28,10.43,13.65
7.32,10.47,14.74
7.09,11.31,14.48
5.51,8.55,13.62
6.67,12.44,13.48
6.1,9.73,13.37
6.89,7.52,13.32
7.49,8.1,12.59
5.76,8.89,14.94
5.63,12.24,13.89
5.15,9.75,13.25
5.64,9.36,14.62
6.71,8.72,12.73
7.14,8.23,13.38
6.88,12.19,13.23
5.17,11.25,12.85
5.57,10.54,14.59
5.43,7.87,13.24
5.43,9.8,14.83
6.1,11.27,14.54
6.76,9.3,13.8
6.13,10.66,14.83
6.59,10.25,14.83
5.65,8.07,12.9
6.75,8.23,14.59
7.32,8.95,13.03
6.58,11.35,13
5.34,11.32,14.81
5.91,10.39,13
5.91,10.29,12.7
5.48,9.82,13.29
7.12,10.32,14.18
6.14,10.37,14.59
5.13,8.17,14.65
6.61,10.6,13.47
7.47,12.15,13.46
7.26,8.13,15
6.67,8.8,12.64
6.03,10.89,13.06
6.34,10.98,13.14
6.92,8.61,14.69
5.77,11.35,14.63
6.45,10.05,13.19
6.62,8.96,13.16
5.94,7.67,13.53
6.28,8.44,13.85
5.66,9.57,13.48
5.01,8.42,13.19
5.8,8.05,14.42
5.73,10.29,13.4
5.44,11.17,14.92
7.06,9.22,12.88
5.72,11.91,13.14
5.9,11.61,14.47
5.04,8.5,12.83
6.19,8.49,13.99
6.74,9.35,12.71
7.33,8.6,12.52
5.8,11.44,13.84
6.18,12.14,14.23
5.49,11.01,12.66
6.48,11.62,12.95
6.57,7.92,14.65
5.87,7.85,12.65
5.91,9.36,13.37
7.06,10.3,14.27
5.78,11.58,13.98
7.21,8.72,14.84
