5.28,9.54,12.55
5.28,8.74,13.23
6,7.65,12.56
6.18,11.14,13.67
7.17,11.53,14.44
6.41,12.13,13.23
5.97,10.92,13.12
6.17,11.43,12.54
7.47,10.35,14.03
7.48,9.92,12.76
7.01,8.12,14.12
7.21,9.27,14.26
5.01,12.44,14.69
6.28,11.47,13.53
6.36,9.53,14.25
7.09,9.68,12.57
5.37,9.09,13.98
7.4,8.65,13.98
6.1,7.77,12.75
6.32,10.9,13.87
7.47,10.5,13.61
5.98,8.41,13.84
7.07,8.62,14.79
6.65,11.4,13.85
6.73,7.88,14.96
5.81,8.96,14.96
5.48,10.29,14.95
5,11.66,14
5.27,7.77,14.43
5.24,7.68,13.18
6.25,9.95,13.38
6.14,12.18,12.5
5.74,10.2,12.87
6.2,10.4,14.04
6.2,8.02,13.75
6.83,11.93,12.74
6.16,7.6,13.9
6.05,11.09,13.72
6.02,8.75,14.5
5.08,9.25,13.63
5.45,11.66,12.5
5.67,12.45,13.05
7.4,11.71,13.69
5.75,11.97,13.79
6.75,11.87,13.4
5.07,9.44,14.01
5.58,11.6,13.89
6.52,10.87,14.93
5.05,10.22,13.34
5.4,12.04,14.8
5.85,11.55,14.25
5.18,9.43,13.07
5.75,9.22,13.72
7.01,8.35,12.8
6.06,12.46,14.04
7.05,11.92,14.25
6.91,11.89,14.51
7.46,9.12,14.68
7.25,9.79,14.85
5.66,11.66,12.7
7.18,8.4,14.16
6.91,12.45,13.14
7.04,9.02,13.38
6.44,10.78,14.71
5.37,9.74,14.05
7.02,11.69,12.96
5.49,8.9,14.53
5.84,9.75,13.49
5.32,8.46,12.66
5.96,10.63,14.83
6.67,11.4,14.31
6.66,7.93,14.94
5.41,9.44,14.2
5.56,12.45,13.46
5.4,9.09,13.52
6.55,10.71,14
6.33,11.63,13.71
6.98,12.43,13.49
6.54,9.13,12.67
7.25,11.69,14.75
7.34,7.91,13.56
5.17,8.05,14.46
5.43,7.89,14.2
6.86,10.78,13.81
5.85,11.1,13.74
6.28,11.68,13.94
5.22,10.78,13.93
6.91,9.94,14.34
7.29,12.36,14.76
7.32,8.64,13.61
6.39,8.7,13.43
7.32,11.96,13.31
5.61,12.07,13.91
6.37,10.9,13.94
6.06,9.75,13.58
5.5,9.6,13.66
5.28,9.55,13.48
5.73,11.33,14.01
7.36,12.43,14.15
6.68,9.8,13.68
6.98,10.3,14.9
5.93,10.62,13.41
7.22,10.44,14.67
7.25,11.87,13.19
5.6,10.32,14.31
5.54,10.05,14.71
5.52,9.94,13.32
5.48,9.2,14.53
6.8,9.48,12.84
6.08,12.11,14.54
5.17,9.28,14.26
6.47,9.2,12.9
7.27,8.66,13.17
7.36,11.65,13.35
5.13,11.95,13.65
5.74,11.69,14.15
5.92,10.95,12.83
6.28,8.4,12.95
5.16,8.79,12.74
6.13,8.03,14.36
6.93,12.04,14.75
6.43,10.85,14.61
5.46,9.38,13.04
7.25,11.31,14.64
6.34,9.98,13.1
6.22,8.31,13.69
7.28,12.07,13.75
6.33,8.1,12.55
5.32,8.78,14.6
5.13,9.37,13.4
7.04,9.67,13.31
7.33,10.32,13.82
5.5,9.49,14.15
6.28,8.85,13.03
7.26,10.97,13.01
6.84,8.07,14.18
6.77,7.57,14.73
6.18,12.44,12.53
5.49,11.18,12.88
6.71,7.53,13.4
5.82,9.5,13.81
5.56,8.76,14.7
6.86,12.41,14.82
6.75,10.7,13.86
6.57,7.88,14.93
5.37,10.87,13.56
6.29,9.48,13.93
6.62,8.96,14.55
5.22,9.47,14.75
7.28,10.48,14.26
7.09,9.05,13.4
7.1,9.65,13.71
5.98,8.12,13.5
5.91,11.37,14.81
