5.39,9.66,14.59
5.64,7.91,13.13
5.37,10.41,13.97
6.25,8.64,14.3
7,9.17,13.51
6.99,9.62,13.95
5.59,10.15,14.13
6.12,7.87,12.71
6.35,11.48,13.24
6.99,7.8,14.23
7.24,10.82,14.17
7.2,10.64,12.68
5.46,7.65,12.67
6.32,11.04,13.52
7.16,7.62,12.99
7.28,11.33,12.63
5.86,11.39,13.68
6.1,8.36,14.81
5.03,8.04,13.72
6.01,10.4,13.36
5.1,11.08,14.6
6.48,11.59,14.54
5.02,9.16,14.42
5.95,9.22,14.88
5.28,8.71,12.89
7.42,11.22,12.64
5.52,12.08,14.75
7.01,12.17,12.74
6.08,11.93,13.96
5.11,12.47,12.6
5.87,10.53,13.26
5.83,12.42,12.93
5.37,9.13,12.93
7.31,10.92,14.09
6.33,10.47,12.8
5.79,9.42,14.31
6.29,10.34,13.64
7.17,11.19,14.4
6.28,10.82,14.48
5.23,10.34,14.29
5.34,12.37,13.44
7.43,12.3,12.74
6.31,10.58,14
7.1,8.41,13.17
6.61,9.94,14.2
5.06,12.19,13.16
5.45,9.67,14.32
5.49,8.41,14.46
5.12,9.44,14.61
6.78,11.35,14.79
5.15,10.88,12.63
5.36,12.45,13.59
6.87,11.42,13.01
5.11,10.8,14.69
6.68,10.63,13.42
6,10.04,14.69
5.73,11.55,13.65
7.1,8.25,12.58
6.22,8.61,14.48
5.88,9.03,14.42
6.87,10.36,12.61
5.28,11.51,14.44
5.97,9.44,13.19
6.91,10.34,13.03
6.97,8.31,14.99
5.31,7.83,14.39
7.21,7.85,13.86
5,7.52,12.93
5.77,7.78,14.61
6.77,8.82,12.89
5.74,10.56,14.06
6.36,11.02,13.65
7.04,8.55,12.79
5.03,9.63,13.11
5.63,10.83,13.2
6.48,10.16,14.4
5.59,9.25,13.35
5.55,11.76,12.8
7,11.88,13.79
5.24,8.86,14.51
5.59,11.87,14.87
5.73,11.67,13.23
7,12.17,12.84
6.91,9.87,13.56
6.81,12.07,13.8
5.05,11.18,12.53
6.58,9.58,13.55
5.73,11.2,14.93
6.39,11.91,13.31
5.33,10.91,12.59
7.44,12.23,13.19
7.35,9.62,14.29
6.76,7.97,14.75
5.25,9.36,12.67
5.29,9.75,13.57
7.09,11.91,13.56
7.15,10.66,13.24
7.21,8.47,14.71
6.43,8.31,13.33
5.12,9.3,13.93
5.52,10.43,14.28
7.07,9,13.34
6.09,12.14,12.81
6.7,10.93,14.54
6.03,9.85,14.81
6.93,10.03,12.91
5.63,9.34,13.9
5.68,8.26,13.27
7.22,7.86,14.77
5.08,8.33,13.07
6.59,8.98,13.91
7.19,8.89,13.82
7.43,11.97,13.73
5.94,11.9,14.72
7.21,10.61,13.69
7.1,9.48,12.69
5.07,9.89,14.99
6.4,10.44,13.08
7.23,11.81,14.31
7.02,8.37,14.88
6.91,8.7,13.76
6.8,9.07,13.11
5.84,7.51,13.93
5.66,9.09,14.92
6.02,11.78,13.08
6.76,10.44,14.4
5.67,12.45,14.31
6.51,12.21,13.22
6.74,7.83,14.09
6.05,8.19,14.43
7.07,8.12,13.65
5.99,8.06,13.99
6.16,9.85,12.81
6.22,10.18,13.13
5.84,8.32,12.67
6.72,11.56,14.46
6.91,9.79,13.89
5.56,10.24,14
6.46,12.07,12.5
5.51,12.06,14.06
6.68,9.57,12.97
6.63,12.22,13.96
7.25,10.55,14.1
5.47,9.67,12.63
5.04,8.67,14.65
5.69,11.6,14.63
7.01,8.98,13.47
5.09,11.22,13.83
7.42,8.3,13.64
6.35,10.33,13.18
5.4,10.61,12.67
5.82,8.63,13.46
6.33,11.24,13.76
