7.08,12.17,14.47
5.43,9.58,13.18
5.53,9.81,13.21
5.86,11.09,12.51
5.32,11.03,14.79
5.77,10.52,13.87
7.36,11.97,13.48
6.26,10.1,14.58
7.47,9.32,12.5
7.12,9.02,14.76
6.09,10.34,13.66
5.75,9.13,14.48
5.95,7.7,12.91
5.1,8.92,14.24
5.15,9.32,14.51
5.63,10.12,14.17
6.38,10.29,14.82
7.29,11.98,12.61
5.39,7.68,12.57
6.44,10.82,14.86
6.31,8.14,14.28
5.91,8.45,13.46
5.37,10.64,14.27
6.1,10.66,13.65
6.19,10.44,12.61
7.46,9.84,13.3
7.22,8.84,14.66
5.35,7.7,13.92
6.87,7.86,14.44
6.86,11.29,12.7
6.39,10.88,14.81
7.23,12.43,13.46
7.24,8.33,12.62
5.72,10.7,12.51
5.2,11.29,12.75
6.48,9.72,14.36
7.09,8.5,14.2
5.76,10.46,13.1
7.43,8.22,14.86
5.7,8.7,12.57
5.94,11.65,13.3
6.65,11.66,13.05
6.61,11.07,14.59
5.2,12.07,12.76
6.17,10.81,12.88
5.56,8.55,14.48
5.6,8.43,13.81
7.17,7.68,14.4
5.24,11.47,14.72
6.46,12.35,13.35
5.29,9.9,13.39
5.41,8.93,13.79
6.66,10.83,12.53
5.01,9.09,12.87
5.03,9.95,13.44
5.35,8.5,12.52
7.42,10.98,14.25
6.71,9.05,13.68
6.93,9.31,13.52
6.69,10.55,12.53
5.41,8.66,14.28
5.99,8.47,14.36
7.3,12.37,13.86
5.33,9.44,14.85
7.15,12.33,13.79
5.08,10.67,14.69
5.96,10.16,13.52
5.59,9.26,14.54
6.92,11.94,13.53
6.86,10.67,14.67
5.62,11.97,13.9
5.26,8.89,13.23
6.44,11.21,12.96
6.21,8.32,13.28
5.29,9.78,13.42
7.42,8.72,12.64
6.63,8.1,14.16
6.16,9.92,14.08
6.5,11.55,14.94
6.99,10.77,12.86
5.95,11.97,12.57
5.58,9.76,14.73
5.93,11.09,13.07
6.59,12.13,14.45
5.13,11.86,14
6.78,9.86,13.46
5.24,10.41,14.63
6.32,9.24,12.88
6.46,9,14.5
5.38,8.63,13.28
7.22,10.7,13.36
6.48,8.75,14.93
7.3,8.14,12.99
6.37,8.85,14.14
6.85,12.34,14.64
6.96,8.84,14.62
7.17,7.96,13.17
5.21,8.78,14.91
6.98,10.29,14.02
6.35,9.64,12.93
6.28,7.64,14.29
5.66,9.44,14.87
6.67,8.53,14.18
5,9.25,12.93
5.17,11.08,14.47
5.4,8.21,14.97
5.49,12.44,14.51
5.91,11.96,14.76
6.62,8.29,14.64
5.9,11.37,13.31
7.13,9.02,13.86
5.7,10.67,13.02
5.96,8.08,14.74
5.16,12.33,13.56
6.1,11.66,13.76
5.19,11.88,12.85
5.95,8.36,14.06
6.72,8.17,14.77
6.12,8.52,14.22
7.37,7.91,14.93
6.98,11.87,12.89
5.52,7.68,12.7
5.64,9.94,12.52
6.4,8.74,12.5
7.47,12.02,14.11
6.01,10.69,13.48
6.68,9.93,13.98
6.16,12.3,14.89
7.4,11.56,13.66
5.33,9.78,14.88
7.09,8.99,13.25
5.55,11.28,12.78
6.48,7.69,12.77
5.25,8.76,13.37
5.04,10.43,14.24
6.83,10.78,14.62
5.11,9.75,14.93
7.21,9.59,13.09
5.64,10.99,13.21
6.75,10.27,13.4
7.05,9.35,14.04
5.49,10.11,14.05
6.3,11.06,13.63
5.98,10.55,13.65
6.76,9.09,14.47
7.34,10.5,12.58
6.44,10.77,14.35
5.2,11.19,13.69
7.05,8.42,13.82
6.21,11.44,14.8
7.08,9.81,14.55
5.4,11.54,14.37
6.51,9.64,14.8
6.16,7.78,13.58
5.78,11.59,14.88
5.86,9.09,14.15
5.05,10.66,14.81
