6.21,8.32,13.62
5.32,9.93,13.25
6.28,8.99,12.99
5.44,8.98,14.69
6.38,8.47,12.83
5.8,12.27,14.47
5.1,12.35,14.67
6.26,9.44,14.67
7.35,7.57,14.19
7.21,9.15,12.8
6.54,10.86,14.72
7.15,9.54,14
6.26,12.29,14.41
5.81,9.28,14.48
5.62,9.55,13.26
6.97,9.78,13.67
5.47,9.65,12.61
6.23,9.04,13.69
6.98,8.58,13.93
6.58,11.98,12.57
7.25,11.79,12.82
6.9,11.45,14.5
7.08,12.37,13.15
6.7,8.69,12.89
5.5,10.69,13.58
6.73,7.9,13.76
5.8,11.71,13.35
5.1,8.65,13.68
6.61,10.62,13.48
7.04,8.71,12.99
6.2,7.7,14.04
5.41,7.58,14.64
6.22,12.4,14.64
5.96,8.97,12.51
7.35,7.87,14.77
6.38,9.3,14.75
5.3,8.34,12.51
6.87,9.39,13.55
7.21,8.49,14.8
5.99,10.07,13.71
6.42,12.24,14.84
5.19,12,14.37
5.25,11.45,14.71
6.74,10.88,12.74
6.14,8.74,13.69
6.51,8.79,14.39
5.08,10.9,14.46
7.15,11.93,14.05
5.15,8.65,13.55
7.46,8.71,12.74
5.62,9.96,14.79
5.26,10.15,13.2
5.67,10.32,12.59
5.15,10.94,12.98
5.24,7.73,14.4
6.01,8.28,14.82
7.01,11.31,13.57
7.49,11.09,14.06
6.58,12.45,15
6.07,10.58,12.73
5.55,8.39,13.83
5.28,10.52,13.57
5.75,9.03,13.51
5.95,12.38,14.9
6.61,9.12,13.7
6.94,8.57,12.75
5,10.04,14.67
6.86,9.91,14.25
7.43,10.59,13.21
6.62,12.03,12.56
6.43,11.59,13.65
5.58,10.06,12.79
6.93,11.03,14.05
5.18,10.4,13.76
7.39,10.34,13.46
6.45,8.77,12.83
6.32,8.89,13.29
6.17,9.68,12.98
5.35,8.35,12.85
5.62,9.51,12.7
6.37,10.6,13.86
6.51,11.35,14.48
6.93,10.1,13.1
6.24,8.35,12.86
5.63,10.81,14.25
7.45,7.65,13.74
7.45,10.71,12.58
5.55,7.63,13.04
5.43,9.24,13.52
5.59,11.28,14.86
6.02,10,12.74
6.63,12.12,14.91
5.97,10.79,14.85
6.31,7.77,13.1
6.75,9.79,12.96
6.77,10.53,12.64
6.82,7.59,14.23
6.11,9.02,12.55
5.66,10.64,14
6.28,8.81,13.54
7.36,10.42,12.74
7.25,12.18,14.74
5,11.36,13.5
7.27,12.44,14.66
6.49,11.95,12.67
6.98,9.92,13.99
6.22,10.44,13.18
7.32,9.38,12.58
5.86,7.65,13.04
7.3,11.49,14.77
5.7,7.85,12.77
6.47,9.8,14.5
7.24,11.5,14.89
5.59,10.6,13.35
5.2,8.33,13.67
7.2,7.8,13.07
5.99,9.09,14.67
6.14,11.03,14
6.69,8.4,13.97
5.13,11.62,14.97
6.83,11.12,13.75
6.24,12.07,14.75
6.75,11.35,14.2
7.2,9.36,14.93
7.2,10.55,13.37
7.47,9.14,14.92
6.76,11.71,13.1
5.68,11.46,13.63
5.77,9.6,13.35
7.37,9.76,13.15
5.93,10.92,12.54
5.04,11.26,13.4
7.33,8.92,12.54
5.54,8.45,14.71
7.23,9.7,12.99
6.79,9.64,12.55
5.74,8.44,13.48
5.07,12.38,13.67
5.65,10.16,13.87
5.45,9.93,14.98
5.8,11.43,13.67
5.33,11.69,14.7
5.74,8.95,13.74
7.2,12.1,12.54
6.33,9.47,13.01
6.48,9.14,13.71
6.13,7.69,14.33
5.21,11.3,12.63
5.31,7.68,14.61
6.95,8.9,13.27
7.37,11.32,14.98
6.51,7.72,13.09
6.42,12.19,14.66
7.17,9.95,13.39
5.07,10.88,13.14
6.81,8.96,14.07
6.16,10.6,14.39
6.31,9.83,13.93
