6.29,9.02,12.85
7.16,11.22,13.3
6.55,9.26,14.14
6.81,8.86,14.15
6.44,12.3,12.64
5.87,12.33,14.03
5.1,7.88,14.9
6.5,10.6,14.59
5.78,11.35,14.67
5.15,7.94,14.01
7.35,8.89,14.41
6.9,10.14,14.55
7.3,8.06,13.22
6.41,8.04,13.22
7.27,10.88,14.65
6.49,8.54,14.72
5.15,8.58,14.81
6.61,8.21,13.63
6.56,10.54,13.79
6.48,10.93,12.69
5.74,12.44,14.54
5.76,10.19,14.28
5.24,9.22,12.65
6.82,10.44,14.83
6.86,8.87,14.52
6.57,8.65,13.48
7.28,10.17,12.97
6.06,12.29,12.75
7.15,11.75,12.71
5.3,10.45,12.83
7.19,12.23,13.34
5.57,7.62,13.32
5.59,8.44,13.48
5.6,11.15,13.04
6.35,11.94,12.82
5.75,8.42,13.02
6.86,10.96,13.88
6.82,11.15,13.77
5.54,9.3,14.05
6.45,10.7,14.38
5.45,10.24,13.09
5.9,9.53,13.81
5.46,8.69,12.84
5.27,9.7,13.96
7.41,7.96,12.76
5.56,9.92,14.66
6.27,9.58,12.87
5.95,8.4,13.37
7.16,9.7,12.55
6.79,8.53,13.2
7.06,10.91,14.57
6.36,11.05,13.3
6.45,9.34,14.93
6.92,10.66,13.66
5.58,8.48,14.46
7.31,10.93,14.12
7.21,11.27,12.81
7.02,11.1,14.14
6.02,12.06,12.99
5.89,9.75,14.01
5.11,12.43,13.32
5.16,11.02,14.2
5.59,12.26,13.87
5.23,8.65,13.98
5.21,8.53,14.13
7.03,8.64,13.69
6.44,9,14.34
6.75,10.25,13.85
6.35,9.64,14.48
6.22,8.26,13.35
7.12,10.41,14.31
6.81,12.26,14.81
7.47,12.13,13.69
6.05,9.32,13.24
6.16,12.35,13.03
7.41,9.96,14.61
6.74,12.22,12.7
5.67,8.37,13.34
7.47,12.05,14.91
7.23,12.39,13.04
5.93,11.57,13.39
6.67,9.94,13.38
5.01,12.45,13.38
6.41,8.44,13.76
6.03,8.87,13.84
6.57,8.64,12.98
5.59,12.26,13.39
7.07,7.97,13.14
6.12,11.89,12.84
6.55,7.85,14.45
7.28,12.19,13.96
5.21,12.27,13.69
6.19,9.76,14.02
5.44,11.02,14.87
7.05,8.15,12.65
5.97,8.97,14.85
7.39,10.6,13.85
5.69,9.23,13.34
5.83,11.55,13.94
6.8,9.69,14.29
6.24,11.17,14.97
7.2,11.61,13.32
7.18,10.84,14.27
7.18,11.29,14.45
7.03,9,13.9
6.95,12.29,14.22
5.92,10.15,14.78
5.39,8.52,12.58
6.09,11.55,14.35
5.17,10.76,12.52
6.44,7.51,13.09
5.06,9.46,12.58
7.04,10.11,13.11
6.18,8.14,14.36
6.6,8.59,14.1
7.3,11.8,13
5.73,11.7,13.44
7.12,10.7,13.37
6.34,11.54,14.21
6.34,11.67,13.39
5.93,7.87,12.96
6.95,7.55,13.59
6.26,11.37,13.17
6.3,11.72,14.18
6.68,10.24,14.04
6.32,9.47,13.38
7.28,8.48,13.15
7.48,11.32,13.08
5.6,10.32,13.55
5.85,12.07,13.98
5.55,10.24,13.53
6.51,12.08,13.83
5.55,11.4,12.83
6.7,12.28,12.88
6.59,8.87,13.36
5.99,7.5,13.92
7.14,9.54,14.82
7.07,8.66,14.01
6.12,8.94,13.01
6.41,8.85,13.48
5.09,10.53,13.76
7.28,8.13,15
5.07,8.84,12.51
5.22,10.95,14.1
7.13,8.56,14.38
5.45,8.58,14.62
6.25,11.37,13.64
5.62,10.88,13.16
5.41,9.27,12.77
7.19,9.51,13.84
6.82,11.58,12.88
6.33,8.6,12.97
6.11,11.35,13.95
6.57,9.71,12.68
6.28,8.57,12.64
