5.75,10.41,14.38
5.96,10.6,13.9
5.22,9.41,13.83
6.76,11.52,12.98
5.27,9.71,14.3
6.31,8.22,14.07
5.32,8.6,13.42
5.01,11.29,13.68
6.7,10.88,13.64
5.63,12.28,13.16
6.35,10.03,14.9
7.4,8.08,13.41
6.74,11.74,12.59
5.55,11.71,13.56
6.93,10.63,14.63
6.2,10,13.7
6.65,8.29,13.35
7.06,8.95,13.07
7.42,9.02,13.55
5,10.93,13.21
7.46,7.71,14.41
6.13,8.26,13.77
6,8.19,12.66
6.28,8.8,13.71
6.82,10.5,12.9
6.38,8.94,12.63
6.84,12.12,14.71
6.79,11.95,14.21
6.15,7.59,13.09
5.41,10.04,12.66
6.57,11.05,14.51
5.44,10.09,12.88
5.38,11.54,12.99
7.07,9.83,14.85
5.79,8.16,14.79
5.04,11.01,12.73
7.35,11.52,13.17
5.48,10.56,13.32
6.74,12.32,12.86
6.6,9.24,12.55
7.06,12.45,12.93
6.4,8.8,12.88
5.29,10.78,13.52
6.07,11.52,12.62
6.92,10.37,13.03
6.66,10.02,13.5
6.79,11.73,14.44
7.12,9.98,14.49
5.09,7.55,14.13
5.94,7.59,14.85
6.33,10.75,14.2
5.67,11.9,14.44
5.24,12.24,14.81
5.87,11.42,14.52
6.83,10.19,14.37
7.41,9.69,14.65
7.11,12.09,13.72
6.28,8.6,13.61
7.41,11.91,14.55
7.41,12.01,12.72
6.73,11.02,14.67
6.02,8.83,12.95
6.75,12.28,13.68
7.45,11.89,15
6.32,8.95,14.3
6.36,8.49,14.1
5.02,9.95,12.67
5.35,11.3,14.33
5.69,7.81,14.23
5.51,11.96,14.06
5.19,11.98,13.66
6.48,7.98,13.3
5.96,9.16,12.55
5.62,7.76,14.39
6.57,8.45,12.92
7.22,10.52,14.52
6.55,11.05,14.02
5.01,8.4,12.99
5.15,10.44,14.08
5.85,10.01,14.64
6.33,8.43,14.63
6.9,9.99,14.5
5.78,9.08,13.58
5.66,9.78,14.76
5.01,7.56,13.27
5.72,9.15,12.55
5.71,10.91,14.75
6.31,8.53,13.13
7.19,12.37,13.73
7.22,12.22,14.91
7.21,9.46,14.22
7.41,12.13,13.14
7.15,10.92,14.34
6.89,9,14.84
5.99,8.53,12.68
6.53,8.55,13.09
6.69,10.98,14.7
6.14,11.86,14.66
6.58,8.58,12.73
5.28,10.29,14.86
6.61,7.65,13.57
5.73,10.31,14.44
6.25,10.31,14.17
7.19,10.62,13
5.71,8.36,14.88
6.76,12.13,13.84
7.41,9.48,12.64
6.39,8.25,13.89
5.96,10.99,13.52
6.54,11.53,14.04
5.63,8.33,12.93
6.03,9.26,14.67
6.85,9,14.68
6.76,9.77,12.51
6.21,9.29,13.21
5.4,11.16,14.57
5.46,8.85,14.07
6.22,9.47,12.98
5.41,9.1,12.93
6.05,10.62,14.23
5.08,9.14,13.87
7.39,7.76,14.07
5.93,10.34,14.73
6.4,7.8,12.54
6.4,11.76,12.9
5.29,10,13.4
5.18,9.28,14.75
6.72,11.31,12.57
6.6,10.67,12.64
6.04,11.09,13.49
5.72,10.54,12.98
6.13,9.56,13.8
6.73,10.09,13.71
5.72,8.26,14.54
7.39,9.33,12.72
7.32,10.29,14.96
5.7,10.54,13.91
6.98,10.01,13.88
5.6,10.07,12.95
7.11,7.85,14.34
5.95,8.75,13.61
7.32,10.92,13.78
5.12,10.13,13.84
7.11,11.16,12.76
5.49,10.05,13.26
5.67,11.35,14.73
5.6,9.93,13.95
5.16,8.79,12.82
7.46,10.75,13.55
5.9,11.76,13.6
6.45,10.53,14.86
