6.21,10.03,13.35
6.24,11.49,14.86
6.35,8.35,12.56
5.26,10.99,12.63
6.01,9.91,14.3
7.42,12.22,12.61
6.93,9.46,14.83
7.09,9.54,13.16
5.99,10.68,14.95
5.94,10.58,12.99
6.71,11.54,12.51
6.42,11.54,13.78
6.2,11.35,12.8
6.54,10.82,14.89
5.45,10.42,12.57
7.19,7.96,14.53
6.13,10.62,13.36
6.99,10.24,13.5
7.04,8.54,12.66
5.85,9.94,12.84
5.56,12.21,13.87
6.66,8.95,14.95
5.41,8.98,13.99
6.13,11.27,13.81
5.96,8.94,14.39
6.88,9.94,14.67
5.61,10.7,12.77
7.04,9.66,14.64
7.02,8.5,13.88
7.27,9.39,13.64
7.1,8.96,13.79
5.55,11.14,13.6
7.17,8.65,14.61
5.77,10.12,13.73
6.39,10.1,13.95
5.3,10.04,12.99
5.85,12.08,14.83
6.61,7.83,14.94
5.07,11.7,14.33
5.28,10.58,14.82
5.37,11.96,14.07
6.93,8.11,14.65
5.65,9.41,12.87
5.32,11.06,14.37
6.8,10.99,13.55
7.15,11.95,13.1
6.99,11.12,14.39
5.43,12.07,14.51
7.07,9.71,14.24
5.16,10.56,14.33
7.48,12.44,13.08
5.06,12.31,13.32
5.28,11.67,13.24
6.88,8.59,13.58
5.82,11.27,14.34
6.06,9.51,13.08
6.69,8.68,13.99
5.85,10.38,13.83
6.96,9.03,14.76
5.33,9.15,14.4
5.6,12.1,13.6
7.32,8.34,13.53
5.2,8.63,14.87
6.5,9.29,12.51
5.97,11.56,13.77
6.73,10.24,14.75
6.39,10.85,13.71
5.11,10.28,12.89
6.55,9.68,12.85
5.21,11.14,14.82
6.2,12.4,14.06
5.99,9.36,13.28
5.27,12.12,13.76
5.99,10.94,12.54
6.01,9.9,14.01
5.95,10.93,14.76
7.43,8.72,13.34
6.66,7.86,14.34
6.46,9.44,14.69
6.84,8.87,14.45
6.62,11.9,14.51
5.24,7.7,14.11
6.45,11.69,14.7
6.77,8.15,14.06
6.69,8.74,14.09
5.24,11.75,14.16
6.58,8.52,14.97
5.32,8.68,13.27
6.72,7.78,13.71
6.56,7.72,12.66
7.04,8.74,12.96
5.71,9.03,13.93
6.05,11.64,14.39
7.08,8.13,13.16
7.13,7.77,13.91
6.4,8.28,12.88
7.35,8.08,14.3
7.28,8.49,12.7
5.18,11.61,14.88
5.08,8.09,14.28
5.64,11.14,13.33
7.49,10.94,12.65
6,9.65,14.59
7.23,10.9,14
7.12,8.18,13.13
6.14,10.52,14.6
5.05,12.49,14.92
6.12,11.11,14.61
5.8,9.98,13.22
5.32,9.09,13.3
6.16,10.62,14.46
6.82,11.5,14.43
5.55,12.05,13.7
5.99,8.94,14.74
7.11,7.99,13.5
7.18,10.93,12.8
6.47,9.64,14.47
5.24,8.07,12.83
6.25,12.17,14.56
7.2,10.46,13.22
5.86,10.76,14
5.26,10.05,13.66
7.38,8.45,14.72
7.05,8.09,14.84
6.08,9.45,14.15
7.03,9.26,14.98
7.26,11.4,14.54
7.12,11.18,12.56
6.04,10.4,13.28
5.21,9.01,13.27
7.26,7.73,14.68
6.07,11.55,13.53
6.35,11.34,12.88
5.82,10.72,14.9
6.18,8.49,14.08
7.3,10.65,14.44
6.44,11.24,13.45
6.11,12.29,13.9
5.4,10.9,14.89
5.42,8.26,12.56
5.73,12.33,13.36
6.57,12.39,12.5
7.37,11.42,14.62
5.02,8.59,14.83
5.69,12.06,13.82
6.95,7.89,13.17
6.77,8.06,13.78
7.16,8.89,13.76
5.02,8.25,13.37
6.74,12.18,14.31
5.9,10.27,12.96
7.01,11.53,14.1
5.61,10.18,12.72
