5.15,7.67,12.62
6.11,11.31,14.93
6.19,11.36,14.92
5.37,7.98,13.73
5.78,11.98,13.55
6.99,7.56,12.7
5.85,10.01,14.84
7.16,8.74,14.14
6.94,10.87,12.71
5.45,10.5,14.6
6.43,11.57,12.96
5.55,10.77,13.31
6.33,9.21,12.64
6.61,9.13,13.2
6.86,11.57,12.65
5.86,10.27,13.12
5.13,8.83,12.99
7.28,9.79,13.67
6.61,8.67,14.71
5.95,10.09,14.63
6.51,11.93,14.2
6.61,10.78,14.89
5.93,8.68,14.83
6.99,9.65,12.67
7.41,9.83,13.79
6.47,8.52,14.24
6.04,12.03,12.74
6.69,8.01,13.87
5.57,7.87,13.74
5.27,11.37,13.69
5.87,7.62,14.25
5.21,8.61,13.11
7.3,9.56,14.34
6.71,10.63,12.7
6.86,7.9,14.66
5.05,10.24,13.08
6.59,11.41,12.92
6.94,10.13,14.58
5.98,10.23,12.59
6.39,11.22,14.95
6.02,12.28,14.56
5.89,8.76,14.31
7.43,11.05,14.92
6.69,10.62,14.55
6.44,12.34,14.26
5.98,9.89,13.49
6.93,8.21,13.47
7.19,9.85,14.42
7.16,11.15,14.77
6.51,8.74,12.63
5.2,9.51,13.82
6.91,12.48,14.11
6.63,10.01,12.6
5.62,11.21,14.69
7.49,8.57,14.53
7.29,7.69,13.4
6.48,9.73,14.56
6.61,9.53,13.33
5.59,8.63,12.78
7.49,8.18,13.18
6.5,10.04,14.21
6.41,11.37,12.87
6.42,7.5,13.01
6.99,9.8,12.93
7.04,11.65,14.34
5.49,7.94,13.51
6.27,10.26,12.5
7.07,10.67,14.32
6.66,8.54,13.68
6.15,9.62,14.96
5.32,12.23,13.36
6.19,9.28,13.77
6.38,8.94,13.54
6.6,11.72,12.87
6.1,9.98,14.23
7.02,10.49,13.32
6.24,7.53,14.79
6.43,8.62,14.56
7.32,8.95,14.27
7.2,9.62,14.25
5.8,8.76,13.98
5.37,10.8,12.7
5.56,10.83,14.51
5.07,11.95,14.59
5.54,11.21,12.8
7.49,7.66,12.69
6.92,9.09,13.3
7.07,10.33,12.64
5.04,9.29,13.65
5.4,10.39,12.81
5.58,11.11,14.36
7.01,9.54,13.36
6.85,8.49,12.82
6.19,11.73,13.08
6.79,11.14,14.98
6.26,8.02,13.65
5.24,7.7,13.03
6.25,10.12,13.07
5.57,10.01,12.78
6.02,7.93,13.96
7.01,10.1,13.31
5.46,8.59,12.68
5.07,9.55,14.71
6.52,11.71,14.02
6.99,8.28,13.09
7.03,10.54,13.38
7.08,8.83,14.76
7.29,8.95,13.28
6.85,10.73,13.73
5.95,12.28,14.21
5.5,10.77,12.61
5.75,9.05,12.72
6.76,9.72,14.29
6.89,8.04,14.66
7.18,9.5,13.09
5.53,9.57,13.88
6.21,10.55,13.56
7.03,12.28,14.54
5.45,7.62,13.7
6.12,11.46,13.49
6.63,10.57,13.9
7.33,11.18,13.35
7.33,11.42,14.12
7.26,9.6,14.14
7.22,10.38,14.5
5.94,8.67,12.59
6.83,8.53,13.77
6.51,10.89,14.18
5.06,12.48,12.66
5.83,8.28,14.05
6.22,10.57,13.79
6.85,11.39,13.55
5.58,8.95,14.28
7.04,9.03,13.98
6.74,8.98,13.78
6.7,12.06,13.03
7.16,12.49,14.17
5.23,10.8,13.16
6.02,7.61,14.5
6.28,9.51,13.29
5.88,12.33,14.96
6.38,8.38,13.45
6.45,11.95,13.42
5.32,9.6,14.36
6.94,8.64,14.3
7.35,11.51,15
7.05,11.7,14.79
5.09,9.95,13.09
6.23,11.08,14.92
5.81,9.5,13.21
7.03,8.32,14.46
7.3,11.09,13.22
7.29,10.43,14.83
5.21,10.7,14.05
5.81,10.44,12.83
7.34,9.73,14.81
