6.15,11.84,14.72
5.69,11.9,14.67
6.35,11.97,13.96
5.82,8.76,13.61
6.78,8.19,13.04
5.95,9.81,13.03
7.49,10.37,12.76
6.17,11.06,13.4
5.23,11.04,14.32
6.53,9.67,14.01
5.06,11.44,13.38
5.07,7.83,14.3
6.38,11.18,13.3
5.27,8.73,12.96
5.19,9.86,14.92
6.23,10.26,12.69
6.15,11.11,13.19
5.86,12.04,14.62
5.07,12.32,14.02
6.59,9.73,14.61
5.89,9.63,14.2
6.55,9.73,12.93
6.49,10.83,14.01
5.54,8.64,15
5.43,11.82,14.91
5.6,8.68,13.36
5.67,8.66,15
5.91,9.82,14.91
5.97,9.6,14.84
7.25,8.55,13.35
5.25,10.61,13.79
5.51,11.94,14.67
5.52,9.62,13.6
7.48,11.22,13.16
7.34,7.59,14.3
6.45,9.49,13.03
5.11,7.92,14.9
6.05,7.74,13.22
7.19,9.66,14.42
6.38,7.98,13.56
5.25,12.41,12.82
5.39,8.83,14.97
5.57,8.15,13.42
6.67,8.62,14
5.79,10.51,13.66
5.2,9.15,12.97
6.95,9.33,13.79
5.79,11.67,13.49
6.12,9.59,13.73
5.63,9.51,13.01
6.99,11.85,12.5
5.58,10.35,14.16
6.99,7.59,14.04
6.27,7.84,12.99
5.21,12.22,13.31
6.28,11.35,12.54
7.06,11.06,14.37
5.73,12.36,12.9
5.19,12.46,14.2
7.36,10.68,13.31
7.1,9.74,14.69
6.55,7.61,12.59
6.38,9.24,13.68
6.37,8.5,12.67
6.02,12.37,12.75
5.21,11.22,14.26
7.48,8.18,14.41
7.29,7.81,13.78
7.33,8.79,12.95
6.22,10.08,14.51
5.7,8.6,14.42
5.42,8.6,12.72
6.06,8.1,14.63
5.4,11.76,14.84
7.19,9.73,13.14
5.25,8.46,13.03
6.74,11.49,14.2
6,8.34,12.79
5.72,9.39,14.87
7.25,9.52,14.99
6.07,8.35,14.62
6.01,12.41,13.31
5.59,11.65,12.76
5.73,12.33,14.08
5.37,8.54,12.7
7.23,12.29,14.78
6.08,12.47,13.9
6.98,10.7,13.7
6.32,12.49,14.11
5.42,8.19,12.77
5.64,11.87,14.27
5.63,8.05,13.47
5.56,11.85,14.13
5.99,12.14,13.66
5.75,9.51,12.95
7.07,12.48,14.42
5.64,10.49,14.53
5.65,7.56,14.39
6.81,9.89,13.69
6.26,10.98,13.32
7.4,8.5,14.46
5.91,9.42,14.99
7.29,7.67,13.25
7.32,8.92,14.13
5.05,11.78,13.08
6.19,7.67,14.98
5.02,10.46,14.49
7.37,10.96,14.16
5.73,8.01,13.24
7.26,11.79,13.67
7.37,9.17,14.14
5.61,10.25,14.47
7.4,8.27,13.97
5.44,8.11,14.25
6.01,9.12,14.83
6.85,8.58,13.4
7.2,10.19,13.21
7.23,7.76,14.67
6.91,8.85,12.87
6.79,7.61,14.93
5.51,9.51,13.86
6.16,8.7,13.93
5.46,9.06,14.4
5,10.75,13.57
5.7,9.48,13.44
7.26,11.94,14.9
6.71,9.97,13.56
6.24,10.08,13.69
6.96,11.13,12.91
7.45,9.28,12.71
6.37,8.49,14.1
5.63,11.86,14.77
6.52,11.94,12.73
7.09,8.37,12.71
5.85,12.38,14.03
6.92,12.47,13.76
6.99,9.41,13.54
5.55,11.63,14.4
5.87,9.57,13.92
7.47,12.08,14.71
6.29,7.97,12.84
7,12.07,14.98
5.04,12.37,14.85
5.59,8.23,12.7
7.15,8.16,14.44
5.53,11.02,12.82
5.84,12.06,14.61
6.47,7.66,13.73
5.27,11.26,14.27
7.47,9.23,14.86
5.77,8.78,14.52
