5.65,10.56,13.87
6.01,12.45,14.56
5.87,9.03,14.64
6.58,9.19,14.87
6.54,11.68,14.84
6.24,10.92,12.66
5.87,9.4,14.92
5.66,8.69,14.64
5.15,10.99,14.93
7.16,10.91,14.65
7.22,8.3,14.61
5.89,8.14,13.39
6.59,7.67,12.7
7.16,8.56,14.73
7.05,11.46,14.23
5.07,11.27,13.24
6.88,10.96,14.71
7.15,7.77,13.87
6.85,10.8,14.47
6.64,8.98,12.97
7.01,11.58,14.66
6.93,11.34,14.28
5.23,10.21,12.58
6.17,12.12,13.28
5.67,7.52,14.2
6.26,8.61,13.18
5.75,10.16,13.91
7.38,12.43,14.58
5.45,10.04,14.78
7.04,12,13.18
7.45,9.53,13.34
7.34,8.78,14.2
5.5,10.27,12.63
5.49,10.32,13.01
6.17,8.18,14.56
5.43,7.55,12.52
7.06,7.84,13.57
5.53,10.1,12.8
6.44,10.3,12.91
7.31,9.83,12.57
5.97,7.66,13.61
6.26,10.1,14.56
6.4,9.41,14.49
7.31,11.57,14.08
7.05,11.32,14.4
5.96,8.58,12.72
5.53,12.35,14.28
6.51,10.31,13.1
6.36,10.35,14.1
5.85,10.93,13.41
6.99,11.09,12.61
6.41,9.92,13.97
6.4,10.65,12.94
6.27,11.83,14.92
6.99,11.58,13.17
6.21,7.87,14.62
6.71,7.76,13.46
7.25,8.3,14.08
6.63,12.48,14.52
5.4,9.49,14.63
5.27,11.75,13.32
6.98,8.57,14.53
5.02,10.29,13.64
6.43,12.03,14.25
7.28,12.44,13.06
5.5,11.25,13.51
6.91,8.87,14.23
7.49,8.08,12.74
5.9,9.08,14.15
6.26,10.32,14.44
6.14,8.65,13.36
7.16,9.01,12.96
5.44,7.95,14.58
7.33,11.18,12.65
6.7,7.96,14.96
6.67,7.69,14.75
6.94,8.25,13.4
7.18,8.22,13.91
5.51,11.15,14.81
6.75,9.25,13.12
7.43,8.19,14.37
7.1,11.62,12.75
6.41,8.19,14.22
6.77,7.58,14.97
5.8,8.19,14.82
5.41,11.1,14.08
6.34,11.75,14.78
6.95,8.58,13.78
5.92,11.08,14.59
5.9,10.19,14.07
6.38,9.03,14.34
6.13,11.55,14.01
6.35,8.75,12.6
6.05,10.61,12.93
7.09,9.2,12.66
5.95,11.29,13.43
6,11.03,13.44
5.46,11.05,14.19
6.36,8.57,12.88
5.06,8.63,14.6
5.01,8.41,13.88
7.17,9.7,14.12
6.92,11.17,12.92
6.49,10.77,12.86
5.03,7.84,14.69
6.95,10.9,13.28
6.11,10.22,13.31
5.66,9.42,14.99
5.07,10.74,13.39
5.52,12.24,12.73
5.1,10.27,12.63
5.84,12.26,14.46
6.39,8.67,13.71
6.46,10.26,13.57
5.87,8.69,14.4
6.27,8.34,14.93
7.17,7.54,14.67
6.89,12.02,14.16
5.64,7.59,13.69
5.03,10.46,13.08
6.66,10.12,14.72
6.39,9.06,13.06
7.31,11.24,12.81
7.02,9.43,14.7
7.28,9.29,13.51
5.52,10.66,14.76
6.78,10.71,13.36
5.03,9.23,13.12
7.22,9.4,13.19
5.37,11.93,14.12
6.9,10.67,14.71
6.86,12.03,13.81
5.86,12.2,13.96
7.34,8.68,14.1
5.88,7.87,13.05
5.44,12.47,14.57
5.96,10.08,14.94
6.61,11.91,14.07
6.33,9.37,14.82
5.55,9.86,12.92
6.71,12.32,13.27
5.95,11.26,14.31
6.17,12.27,14.58
6.75,7.96,14.63
6.55,10.27,14.84
7.06,10.05,12.88
6.29,11.3,12.61
6.03,11.87,14.99
5.48,9.09,13.11
5.4,12.21,13.36
5.6,8.56,14.77
6.42,10.38,12.81
5.17,12.31,14.87
5.85,9.7,14.07
